         0.1075         0.0000         8.5940         0.0158        10.8504         1.6436         0.5863         2.4491
         0.1075         0.0000         8.5945         0.0161        10.8512         1.6376         0.5865         2.4468
         0.1076         0.0000         8.5950         0.0165        10.8520         1.6316         0.5866         2.4445
         0.1076         0.0000         8.5955         0.0168        10.8528         1.6257         0.5867         2.4422
         0.1076         0.0000         8.5960         0.0171        10.8536         1.6197         0.5869         2.4399
         0.1076         0.0000         8.5965         0.0175        10.8544         1.6137         0.5870         2.4376
         0.1077         0.0000         8.5970         0.0178        10.8552         1.6078         0.5872         2.4353
         0.1077         0.0000         8.5975         0.0182        10.8560         1.6019         0.5873         2.4331
         0.1077         0.0000         8.5980         0.0186        10.8568         1.5959         0.5874         2.4308
         0.1077         0.0000         8.5985         0.0190        10.8576         1.5900         0.5876         2.4285
         0.1078         0.0000         8.5990         0.0193        10.8584         1.5841         0.5877         2.4262
         0.1078         0.0000         8.5995         0.0197        10.8592         1.5782         0.5879         2.4240
         0.1078         0.0000         8.6000         0.0201        10.8600         1.5723         0.5880         2.4217
         0.1078         0.0000         8.6005         0.0205        10.8608         1.5664         0.5881         2.4194
         0.1078         0.0000         8.6010         0.0209        10.8616         1.5606         0.5883         2.4172
         0.1079         0.0000         8.6015         0.0214        10.8624         1.5547         0.5884         2.4149
         0.1079         0.0000         8.6020         0.0218        10.8632         1.5488         0.5886         2.4127
         0.1079         0.0000         8.6025         0.0222        10.8640         1.5430         0.5887         2.4104
         0.1079         0.0000         8.6030         0.0227        10.8648         1.5372         0.5888         2.4081
         0.1080         0.0000         8.6035         0.0231        10.8656         1.5313         0.5890         2.4059
         0.1080         0.0000         8.6040         0.0236        10.8664         1.5255         0.5891         2.4036
         0.1080         0.0000         8.6045         0.0241        10.8672         1.5197         0.5893         2.4014
         0.1080         0.0000         8.6050         0.0246        10.8680         1.5139         0.5894         2.3991
         0.1081         0.0000         8.6055         0.0250        10.8688         1.5081         0.5895         2.3969
         0.1081         0.0000         8.6060         0.0255        10.8696         1.5023         0.5897         2.3947
         0.1081         0.0000         8.6065         0.0260        10.8704         1.4966         0.5898         2.3924
         0.1081         0.0000         8.6070         0.0266        10.8712         1.4908         0.5900         2.3902
         0.1082         0.0000         8.6075         0.0271        10.8720         1.4851         0.5901         2.3880
         0.1082         0.0000         8.6080         0.0276        10.8728         1.4793         0.5902         2.3857
         0.1082         0.0000         8.6085         0.0282        10.8736         1.4736         0.5904         2.3835
         0.1082         0.0000         8.6090         0.0287        10.8744         1.4679         0.5905         2.3813
         0.1083         0.0000         8.6095         0.0293        10.8752         1.4622         0.5907         2.3790
         0.1083         0.0000         8.6100         0.0299        10.8760         1.4565         0.5908         2.3768
         0.1083         0.0000         8.6105         0.0305        10.8768         1.4508         0.5909         2.3746
         0.1083         0.0000         8.6110         0.0311        10.8776         1.4451         0.5911         2.3724
         0.1084         0.0000         8.6115         0.0317        10.8784         1.4394         0.5912         2.3701
         0.1084         0.0000         8.6120         0.0323        10.8792         1.4338         0.5914         2.3679
         0.1084         0.0000         8.6125         0.0329        10.8800         1.4281         0.5915         2.3657
         0.1084         0.0000         8.6130         0.0336        10.8808         1.4225         0.5916         2.3635
         0.1084         0.0000         8.6135         0.0342        10.8816         1.4169         0.5918         2.3613
         0.1085         0.0000         8.6140         0.0349        10.8824         1.4112         0.5919         2.3591
         0.1085         0.0000         8.6145         0.0356        10.8832         1.4056         0.5921         2.3569
         0.1085         0.0000         8.6150         0.0363        10.8840         1.4000         0.5922         2.3547
         0.1085         0.0000         8.6155         0.0370        10.8848         1.3945         0.5923         2.3525
         0.1086         0.0000         8.6160         0.0377        10.8856         1.3889         0.5925         2.3503
         0.1086         0.0000         8.6165         0.0384        10.8864         1.3833         0.5926         2.3481
         0.1086         0.0000         8.6170         0.0392        10.8872         1.3778         0.5928         2.3459
         0.1086         0.0000         8.6175         0.0399        10.8880         1.3722         0.5929         2.3437
         0.1087         0.0000         8.6180         0.0407        10.8888         1.3667         0.5930         2.3415
         0.1087         0.0000         8.6185         0.0415        10.8896         1.3612         0.5932         2.3393
         0.1087         0.0000         8.6190         0.0423        10.8904         1.3557         0.5933         2.3371
         0.1087         0.0000         8.6195         0.0431        10.8912         1.3502         0.5935         2.3349
         0.1088         0.0000         8.6200         0.0439        10.8920         1.3447         0.5936         2.3328
         0.1088         0.0000         8.6205         0.0447        10.8928         1.3392         0.5937         2.3306
         0.1088         0.0000         8.6210         0.0456        10.8936         1.3338         0.5939         2.3284
         0.1088         0.0000         8.6215         0.0465        10.8944         1.3283         0.5940         2.3262
         0.1089         0.0000         8.6220         0.0474        10.8952         1.3229         0.5942         2.3241
         0.1089         0.0000         8.6225         0.0483        10.8960         1.3174         0.5943         2.3219
         0.1089         0.0000         8.6230         0.0492        10.8968         1.3120         0.5944         2.3197
         0.1089         0.0000         8.6235         0.0501        10.8976         1.3066         0.5946         2.3175
         0.1090         0.0000         8.6240         0.0511        10.8984         1.3012         0.5947         2.3154
         0.1090         0.0000         8.6245         0.0520        10.8992         1.2958         0.5949         2.3132
         0.1090         0.0000         8.6250         0.0530        10.9000         1.2905         0.5950         2.3111
         0.1090         0.0000         8.6255         0.0540        10.9008         1.2851         0.5951         2.3089
         0.1090         0.0000         8.6260         0.0551        10.9016         1.2798         0.5953         2.3067
         0.1091         0.0000         8.6265         0.0561        10.9024         1.2744         0.5954         2.3046
         0.1091         0.0000         8.6270         0.0571        10.9032         1.2691         0.5956         2.3024
         0.1091         0.0000         8.6275         0.0582        10.9040         1.2638         0.5957         2.3003
         0.1091         0.0000         8.6280         0.0593        10.9048         1.2585         0.5958         2.2981
         0.1092         0.0000         8.6285         0.0604        10.9056         1.2532         0.5960         2.2960
         0.1092         0.0000         8.6290         0.0616        10.9064         1.2479         0.5961         2.2938
         0.1092         0.0000         8.6295         0.0627        10.9072         1.2427         0.5963         2.2917
         0.1092         0.0000         8.6300         0.0639        10.9080         1.2374         0.5964         2.2896
         0.1093         0.0000         8.6305         0.0651        10.9088         1.2322         0.5965         2.2874
         0.1093         0.0000         8.6310         0.0663        10.9096         1.2269         0.5967         2.2853
         0.1093         0.0000         8.6315         0.0675        10.9104         1.2217         0.5968         2.2831
         0.1093         0.0000         8.6320         0.0688        10.9112         1.2165         0.5970         2.2810
         0.1094         0.0000         8.6325         0.0701        10.9120         1.2113         0.5971         2.2789
         0.1094         0.0000         8.6330         0.0714        10.9128         1.2061         0.5972         2.2768
         0.1094         0.0000         8.6335         0.0727        10.9136         1.2010         0.5974         2.2746
         0.1094         0.0000         8.6340         0.0740        10.9144         1.1958         0.5975         2.2725
         0.1095         0.0000         8.6345         0.0754        10.9152         1.1907         0.5977         2.2704
         0.1095         0.0000         8.6350         0.0768        10.9160         1.1855         0.5978         2.2683
         0.1095         0.0000         8.6355         0.0782        10.9168         1.1804         0.5979         2.2661
         0.1095         0.0000         8.6360         0.0796        10.9176         1.1753         0.5981         2.2640
         0.1096         0.0000         8.6365         0.0811        10.9184         1.1702         0.5982         2.2619
         0.1096         0.0000         8.6370         0.0826        10.9192         1.1651         0.5984         2.2598
         0.1096         0.0000         8.6375         0.0841        10.9200         1.1601         0.5985         2.2577
         0.1096         0.0000         8.6380         0.0856        10.9208         1.1550         0.5986         2.2556
         0.1096         0.0000         8.6385         0.0872        10.9216         1.1500         0.5988         2.2535
         0.1097         0.0000         8.6390         0.0888        10.9224         1.1449         0.5989         2.2514
         0.1097         0.0000         8.6395         0.0904        10.9232         1.1399         0.5991         2.2493
         0.1097         0.0000         8.6400         0.0920        10.9240         1.1349         0.5992         2.2472
         0.1097         0.0000         8.6405         0.0937        10.9248         1.1299         0.5993         2.2451
         0.1098         0.0000         8.6410         0.0954        10.9256         1.1249         0.5995         2.2430
         0.1098         0.0000         8.6415         0.0971        10.9264         1.1200         0.5996         2.2409
         0.1098         0.0000         8.6420         0.0989        10.9272         1.1150         0.5998         2.2388
         0.1098         0.0000         8.6425         0.1007        10.9280         1.1101         0.5999         2.2367
         0.1099         0.0000         8.6430         0.1025        10.9288         1.1052         0.6000         2.2346
         0.1099         0.0000         8.6435         0.1043        10.9296         1.1002         0.6002         2.2325
         0.1099         0.0000         8.6440         0.1062        10.9304         1.0953         0.6003         2.2304
         0.1099         0.0000         8.6445         0.1081        10.9312         1.0904         0.6005         2.2283
         0.1100         0.0000         8.6450         0.1100        10.9320         1.0856         0.6006         2.2263
         0.1100         0.0000         8.6455         0.1120        10.9328         1.0807         0.6007         2.2242
         0.1100         0.0000         8.6460         0.1140        10.9336         1.0758         0.6009         2.2221
         0.1100         0.0000         8.6465         0.1160        10.9344         1.0710         0.6010         2.2200
         0.1101         0.0000         8.6470         0.1181        10.9352         1.0662         0.6012         2.2180
         0.1101         0.0000         8.6475         0.1202        10.9360         1.0614         0.6013         2.2159
         0.1101         0.0000         8.6480         0.1224        10.9368         1.0566         0.6014         2.2138
         0.1101         0.0000         8.6485         0.1245        10.9376         1.0518         0.6016         2.2118
         0.1102         0.0000         8.6490         0.1267        10.9384         1.0470         0.6017         2.2097
         0.1102         0.0000         8.6495         0.1290        10.9392         1.0422         0.6019         2.2076
         0.1102         0.0000         8.6500         0.1312        10.9400         1.0375         0.6020         2.2056
         0.1102         0.0000         8.6505         0.1336        10.9408         1.0327         0.6021         2.2035
         0.1102         0.0000         8.6510         0.1359        10.9416         1.0280         0.6023         2.2014
         0.1103         0.0000         8.6515         0.1383        10.9424         1.0233         0.6024         2.1994
         0.1103         0.0000         8.6520         0.1407        10.9432         1.0186         0.6026         2.1973
         0.1103         0.0000         8.6525         0.1432        10.9440         1.0139         0.6027         2.1953
         0.1103         0.0000         8.6530         0.1457        10.9448         1.0093         0.6028         2.1932
         0.1104         0.0000         8.6535         0.1483        10.9456         1.0046         0.6030         2.1912
         0.1104         0.0000         8.6540         0.1509        10.9464         1.0000         0.6031         2.1891
         0.1104         0.0000         8.6545         0.1535        10.9472         0.9953         0.6033         2.1871
         0.1104         0.0000         8.6550         0.1562        10.9480         0.9907         0.6034         2.1851
         0.1105         0.0000         8.6555         0.1589        10.9488         0.9861         0.6035         2.1830
         0.1105         0.0000         8.6560         0.1616        10.9496         0.9815         0.6037         2.1810
         0.1105         0.0000         8.6565         0.1644        10.9504         0.9769         0.6038         2.1789
         0.1105         0.0000         8.6570         0.1673        10.9512         0.9724         0.6040         2.1769
         0.1106         0.0000         8.6575         0.1702        10.9520         0.9678         0.6041         2.1749
         0.1106         0.0000         8.6580         0.1731        10.9528         0.9633         0.6042         2.1728
         0.1106         0.0000         8.6585         0.1761        10.9536         0.9588         0.6044         2.1708
         0.1106         0.0000         8.6590         0.1791        10.9544         0.9543         0.6045         2.1688
         0.1107         0.0000         8.6595         0.1822        10.9552         0.9498         0.6047         2.1668
         0.1107         0.0000         8.6600         0.1853        10.9560         0.9453         0.6048         2.1647
         0.1107         0.0000         8.6605         0.1885        10.9568         0.9408         0.6049         2.1627
         0.1107         0.0000         8.6610         0.1917        10.9576         0.9363         0.6051         2.1607
         0.1108         0.0000         8.6615         0.1950        10.9584         0.9319         0.6052         2.1587
         0.1108         0.0000         8.6620         0.1983        10.9592         0.9275         0.6054         2.1567
         0.1108         0.0000         8.6625         0.2017        10.9600         0.9231         0.6055         2.1547
         0.1108         0.0000         8.6630         0.2051        10.9608         0.9186         0.6056         2.1526
         0.1108         0.0000         8.6635         0.2086        10.9616         0.9143         0.6058         2.1506
         0.1109         0.0000         8.6640         0.2122        10.9624         0.9099         0.6059         2.1486
         0.1109         0.0000         8.6645         0.2157        10.9632         0.9055         0.6061         2.1466
         0.1109         0.0000         8.6650         0.2194        10.9640         0.9012         0.6062         2.1446
         0.1109         0.0000         8.6655         0.2231        10.9648         0.8968         0.6063         2.1426
         0.1110         0.0000         8.6660         0.2269        10.9656         0.8925         0.6065         2.1406
         0.1110         0.0000         8.6665         0.2307        10.9664         0.8882         0.6066         2.1386
         0.1110         0.0000         8.6670         0.2345        10.9672         0.8839         0.6068         2.1366
         0.1110         0.0000         8.6675         0.2385        10.9680         0.8796         0.6069         2.1346
         0.1111         0.0000         8.6680         0.2425        10.9688         0.8753         0.6070         2.1326
         0.1111         0.0000         8.6685         0.2465        10.9696         0.8711         0.6072         2.1306
         0.1111         0.0000         8.6690         0.2506        10.9704         0.8669         0.6073         2.1286
         0.1111         0.0000         8.6695         0.2548        10.9712         0.8626         0.6075         2.1267
         0.1112         0.0000         8.6700         0.2591        10.9720         0.8584         0.6076         2.1247
         0.1112         0.0000         8.6705         0.2634        10.9728         0.8542         0.6077         2.1227
         0.1112         0.0000         8.6710         0.2677        10.9736         0.8500         0.6079         2.1207
         0.1112         0.0000         8.6715         0.2722        10.9744         0.8458         0.6080         2.1187
         0.1113         0.0000         8.6720         0.2767        10.9752         0.8417         0.6082         2.1168
         0.1113         0.0000         8.6725         0.2813        10.9760         0.8375         0.6083         2.1148
         0.1113         0.0000         8.6730         0.2859        10.9768         0.8334         0.6084         2.1128
         0.1113         0.0000         8.6735         0.2906        10.9776         0.8293         0.6086         2.1108
         0.1114         0.0000         8.6740         0.2954        10.9784         0.8252         0.6087         2.1089
         0.1114         0.0000         8.6745         0.3002        10.9792         0.8211         0.6089         2.1069
         0.1114         0.0000         8.6750         0.3052        10.9800         0.8170         0.6090         2.1049
         0.1114         0.0000         8.6755         0.3102        10.9808         0.8129         0.6091         2.1030
         0.1114         0.0000         8.6760         0.3152        10.9816         0.8089         0.6093         2.1010
         0.1115         0.0000         8.6765         0.3204        10.9824         0.8048         0.6094         2.0990
         0.1115         0.0000         8.6770         0.3256        10.9832         0.8008         0.6096         2.0971
         0.1115         0.0000         8.6775         0.3309        10.9840         0.7968         0.6097         2.0951
         0.1115         0.0000         8.6780         0.3363        10.9848         0.7928         0.6098         2.0932
         0.1116         0.0000         8.6785         0.3417        10.9856         0.7888         0.6100         2.0912
         0.1116         0.0000         8.6790         0.3473        10.9864         0.7848         0.6101         2.0892
         0.1116         0.0000         8.6795         0.3529        10.9872         0.7809         0.6103         2.0873
         0.1116         0.0000         8.6800         0.3586        10.9880         0.7769         0.6104         2.0854
         0.1117         0.0000         8.6805         0.3643        10.9888         0.7730         0.6105         2.0834
         0.1117         0.0000         8.6810         0.3702        10.9896         0.7691         0.6107         2.0815
         0.1117         0.0000         8.6815         0.3761        10.9904         0.7652         0.6108         2.0795
         0.1117         0.0000         8.6820         0.3822        10.9912         0.7613         0.6110         2.0776
         0.1118         0.0000         8.6825         0.3883        10.9920         0.7574         0.6111         2.0756
         0.1118         0.0000         8.6830         0.3945        10.9928         0.7536         0.6112         2.0737
         0.1118         0.0000         8.6835         0.4008        10.9936         0.7497         0.6114         2.0718
         0.1118         0.0000         8.6840         0.4072        10.9944         0.7459         0.6115         2.0698
         0.1119         0.0000         8.6845         0.4137        10.9952         0.7420         0.6117         2.0679
         0.1119         0.0000         8.6850         0.4203        10.9960         0.7382         0.6118         2.0660
         0.1119         0.0000         8.6855         0.4269        10.9968         0.7344         0.6119         2.0640
         0.1119         0.0000         8.6860         0.4337        10.9976         0.7307         0.6121         2.0621
         0.1120         0.0000         8.6865         0.4405        10.9984         0.7269         0.6122         2.0602
         0.1120         0.0000         8.6870         0.4475        10.9992         0.7231         0.6124         2.0583
         0.1120         0.0000         8.6875         0.4545        11.0000         0.7194         0.6125         2.0563
         0.1120         0.0000         8.6880         0.4617        11.0008         0.7157         0.6126         2.0544
         0.1120         0.0000         8.6885         0.4689        11.0016         0.7119         0.6128         2.0525
         0.1121         0.0000         8.6890         0.4763        11.0024         0.7082         0.6129         2.0506
         0.1121         0.0000         8.6895         0.4838        11.0032         0.7045         0.6131         2.0487
         0.1121         0.0000         8.6900         0.4913        11.0040         0.7009         0.6132         2.0467
         0.1121         0.0000         8.6905         0.4990        11.0048         0.6972         0.6133         2.0448
         0.1122         0.0000         8.6910         0.5068        11.0056         0.6936         0.6135         2.0429
         0.1122         0.0000         8.6915         0.5147        11.0064         0.6899         0.6136         2.0410
         0.1122         0.0000         8.6920         0.5226        11.0072         0.6863         0.6138         2.0391
         0.1122         0.0000         8.6925         0.5307        11.0080         0.6827         0.6139         2.0372
         0.1123         0.0000         8.6930         0.5390        11.0088         0.6791         0.6140         2.0353
         0.1123         0.0000         8.6935         0.5473        11.0096         0.6755         0.6142         2.0334
         0.1123         0.0000         8.6940         0.5557        11.0104         0.6719         0.6143         2.0315
         0.1123         0.0000         8.6945         0.5643        11.0112         0.6684         0.6145         2.0296
         0.1124         0.0000         8.6950         0.5730        11.0120         0.6648         0.6146         2.0277
         0.1124         0.0000         8.6955         0.5818        11.0128         0.6613         0.6147         2.0258
         0.1124         0.0000         8.6960         0.5907        11.0136         0.6578         0.6149         2.0239
         0.1124         0.0000         8.6965         0.5997        11.0144         0.6543         0.6150         2.0220
         0.1125         0.0000         8.6970         0.6089        11.0152         0.6508         0.6152         2.0201
         0.1125         0.0000         8.6975         0.6182        11.0160         0.6473         0.6153         2.0183
         0.1125         0.0000         8.6980         0.6276        11.0168         0.6439         0.6154         2.0164
         0.1125         0.0000         8.6985         0.6371        11.0176         0.6404         0.6156         2.0145
         0.1126         0.0000         8.6990         0.6468        11.0184         0.6370         0.6157         2.0126
         0.1126         0.0000         8.6995         0.6566        11.0192         0.6336         0.6159         2.0107
         0.1126         0.0000         8.7000         0.6665        11.0200         0.6301         0.6160         2.0088
         0.1126         0.0000         8.7005         0.6766        11.0208         0.6268         0.6161         2.0070
         0.1126         0.0000         8.7010         0.6868        11.0216         0.6234         0.6163         2.0051
         0.1127         0.0000         8.7015         0.6971        11.0224         0.6200         0.6164         2.0032
         0.1127         0.0000         8.7020         0.7076        11.0232         0.6166         0.6166         2.0013
         0.1127         0.0000         8.7025         0.7182        11.0240         0.6133         0.6167         1.9995
         0.1127         0.0000         8.7030         0.7290        11.0248         0.6100         0.6168         1.9976
         0.1128         0.0000         8.7035         0.7399        11.0256         0.6066         0.6170         1.9957
         0.1128         0.0000         8.7040         0.7509        11.0264         0.6033         0.6171         1.9939
         0.1128         0.0000         8.7045         0.7621        11.0272         0.6000         0.6173         1.9920
         0.1128         0.0000         8.7050         0.7734        11.0280         0.5968         0.6174         1.9902
         0.1129         0.0000         8.7055         0.7849        11.0288         0.5935         0.6175         1.9883
         0.1129         0.0000         8.7060         0.7966        11.0296         0.5902         0.6177         1.9864
         0.1129         0.0000         8.7065         0.8083        11.0304         0.5870         0.6178         1.9846
         0.1129         0.0000         8.7070         0.8203        11.0312         0.5838         0.6180         1.9827
         0.1130         0.0000         8.7075         0.8324        11.0320         0.5806         0.6181         1.9809
         0.1130         0.0000         8.7080         0.8446        11.0328         0.5774         0.6182         1.9790
         0.1130         0.0000         8.7085         0.8570        11.0336         0.5742         0.6184         1.9772
         0.1130         0.0000         8.7090         0.8696        11.0344         0.5710         0.6185         1.9753
         0.1131         0.0000         8.7095         0.8823        11.0352         0.5678         0.6187         1.9735
         0.1131         0.0000         8.7100         0.8952        11.0360         0.5647         0.6188         1.9716
         0.1131         0.0000         8.7105         0.9083        11.0368         0.5615         0.6189         1.9698
         0.1131         0.0000         8.7110         0.9215        11.0376         0.5584         0.6191         1.9679
         0.1132         0.0000         8.7115         0.9349        11.0384         0.5553         0.6192         1.9661
         0.1132         0.0000         8.7120         0.9485        11.0392         0.5522         0.6194         1.9643
         0.1132         0.0000         8.7125         0.9623        11.0400         0.5491         0.6195         1.9624
         0.1132         0.0000         8.7130         0.9762        11.0408         0.5461         0.6196         1.9606
         0.1132         0.0000         8.7135         0.9903        11.0416         0.5430         0.6198         1.9588
         0.1133         0.0000         8.7140         1.0046        11.0424         0.5399         0.6199         1.9569
         0.1133         0.0000         8.7145         1.0190        11.0432         0.5369         0.6201         1.9551
         0.1133         0.0000         8.7150         1.0336        11.0440         0.5339         0.6202         1.9533
         0.1133         0.0000         8.7155         1.0485        11.0448         0.5309         0.6203         1.9515
         0.1134         0.0000         8.7160         1.0635        11.0456         0.5279         0.6205         1.9496
         0.1134         0.0000         8.7165         1.0787        11.0464         0.5249         0.6206         1.9478
         0.1134         0.0000         8.7170         1.0941        11.0472         0.5219         0.6208         1.9460
         0.1134         0.0000         8.7175         1.1096        11.0480         0.5190         0.6209         1.9442
         0.1135         0.0000         8.7180         1.1254        11.0488         0.5160         0.6210         1.9423
         0.1135         0.0000         8.7185         1.1414        11.0496         0.5131         0.6212         1.9405
         0.1135         0.0000         8.7190         1.1575        11.0504         0.5102         0.6213         1.9387
         0.1135         0.0000         8.7195         1.1739        11.0512         0.5072         0.6215         1.9369
         0.1136         0.0000         8.7200         1.1905        11.0520         0.5043         0.6216         1.9351
         0.1136         0.0000         8.7205         1.2072        11.0528         0.5015         0.6217         1.9333
         0.1136         0.0000         8.7210         1.2242        11.0536         0.4986         0.6219         1.9315
         0.1136         0.0000         8.7215         1.2414        11.0544         0.4957         0.6220         1.9297
         0.1137         0.0000         8.7220         1.2588        11.0552         0.4929         0.6222         1.9279
         0.1137         0.0000         8.7225         1.2764        11.0560         0.4900         0.6223         1.9261
         0.1137         0.0000         8.7230         1.2942        11.0568         0.4872         0.6224         1.9243
         0.1137         0.0000         8.7235         1.3122        11.0576         0.4844         0.6226         1.9225
         0.1138         0.0000         8.7240         1.3305        11.0584         0.4816         0.6227         1.9207
         0.1138         0.0000         8.7245         1.3490        11.0592         0.4788         0.6229         1.9189
         0.1138         0.0000         8.7250         1.3677        11.0600         0.4760         0.6230         1.9171
         0.1138         0.0000         8.7255         1.3866        11.0608         0.4733         0.6231         1.9153
         0.1138         0.0000         8.7260         1.4057        11.0616         0.4705         0.6233         1.9135
         0.1139         0.0000         8.7265         1.4251        11.0624         0.4678         0.6234         1.9117
         0.1139         0.0000         8.7270         1.4447        11.0632         0.4651         0.6236         1.9099
         0.1139         0.0000         8.7275         1.4645        11.0640         0.4623         0.6237         1.9081
         0.1139         0.0000         8.7280         1.4846        11.0648         0.4596         0.6238         1.9063
         0.1140         0.0000         8.7285         1.5049        11.0656         0.4570         0.6240         1.9046
         0.1140         0.0000         8.7290         1.5255        11.0664         0.4543         0.6241         1.9028
         0.1140         0.0000         8.7295         1.5462        11.0672         0.4516         0.6243         1.9010
         0.1140         0.0000         8.7300         1.5673        11.0680         0.4490         0.6244         1.8992
         0.1141         0.0000         8.7305         1.5886        11.0688         0.4463         0.6245         1.8974
         0.1141         0.0000         8.7310         1.6101        11.0696         0.4437         0.6247         1.8957
         0.1141         0.0000         8.7315         1.6319        11.0704         0.4411         0.6248         1.8939
         0.1141         0.0000         8.7320         1.6539        11.0712         0.4385         0.6250         1.8921
         0.1142         0.0000         8.7325         1.6762        11.0720         0.4359         0.6251         1.8903
         0.1142         0.0000         8.7330         1.6988        11.0728         0.4333         0.6252         1.8886
         0.1142         0.0000         8.7335         1.7216        11.0736         0.4307         0.6254         1.8868
         0.1142         0.0000         8.7340         1.7446        11.0744         0.4281         0.6255         1.8850
         0.1143         0.0000         8.7345         1.7680        11.0752         0.4256         0.6257         1.8833
         0.1143         0.0000         8.7350         1.7916        11.0760         0.4231         0.6258         1.8815
         0.1143         0.0000         8.7355         1.8154        11.0768         0.4205         0.6259         1.8798
         0.1143         0.0000         8.7360         1.8396        11.0776         0.4180         0.6261         1.8780
         0.1144         0.0000         8.7365         1.8640        11.0784         0.4155         0.6262         1.8762
         0.1144         0.0000         8.7370         1.8887        11.0792         0.4130         0.6264         1.8745
         0.1144         0.0000         8.7375         1.9137        11.0800         0.4105         0.6265         1.8727
         0.1144         0.0000         8.7380         1.9389        11.0808         0.4081         0.6266         1.8710
         0.1144         0.0000         8.7385         1.9645        11.0816         0.4056         0.6268         1.8692
         0.1145         0.0000         8.7390         1.9903        11.0824         0.4032         0.6269         1.8675
         0.1145         0.0000         8.7395         2.0164        11.0832         0.4007         0.6271         1.8657
         0.1145         0.0000         8.7400         2.0428        11.0840         0.3983         0.6272         1.8640
         0.1145         0.0000         8.7405         2.0696        11.0848         0.3959         0.6273         1.8622
         0.1146         0.0000         8.7410         2.0966        11.0856         0.3935         0.6275         1.8605
         0.1146         0.0000         8.7415         2.1239        11.0864         0.3911         0.6276         1.8587
         0.1146         0.0000         8.7420         2.1515        11.0872         0.3887         0.6278         1.8570
         0.1146         0.0000         8.7425         2.1794        11.0880         0.3864         0.6279         1.8553
         0.1147         0.0000         8.7430         2.2076        11.0888         0.3840         0.6280         1.8535
         0.1147         0.0000         8.7435         2.2361        11.0896         0.3817         0.6282         1.8518
         0.1147         0.0000         8.7440         2.2649        11.0904         0.3793         0.6283         1.8501
         0.1147         0.0000         8.7445         2.2941        11.0912         0.3770         0.6285         1.8483
         0.1148         0.0000         8.7450         2.3235        11.0920         0.3747         0.6286         1.8466
         0.1148         0.0000         8.7455         2.3533        11.0928         0.3724         0.6287         1.8449
         0.1148         0.0000         8.7460         2.3834        11.0936         0.3701         0.6289         1.8431
         0.1148         0.0000         8.7465         2.4139        11.0944         0.3678         0.6290         1.8414
         0.1149         0.0000         8.7470         2.4446        11.0952         0.3656         0.6292         1.8397
         0.1149         0.0000         8.7475         2.4757        11.0960         0.3633         0.6293         1.8380
         0.1149         0.0000         8.7480         2.5071        11.0968         0.3611         0.6294         1.8362
         0.1149         0.0000         8.7485         2.5389        11.0976         0.3589         0.6296         1.8345
         0.1150         0.0000         8.7490         2.5710        11.0984         0.3566         0.6297         1.8328
         0.1150         0.0000         8.7495         2.6034        11.0992         0.3544         0.6299         1.8311
         0.1150         0.0000         8.7500         2.6362        11.1000         0.3522         0.6300         1.8294
         0.1150         0.0000         8.7505         2.6693        11.1008         0.3500         0.6301         1.8276
         0.1150         0.0000         8.7510         2.7028        11.1016         0.3478         0.6303         1.8259
         0.1151         0.0000         8.7515         2.7366        11.1024         0.3457         0.6304         1.8242
         0.1151         0.0000         8.7520         2.7708        11.1032         0.3435         0.6306         1.8225
         0.1151         0.0000         8.7525         2.8054        11.1040         0.3414         0.6307         1.8208
         0.1151         0.0000         8.7530         2.8403        11.1048         0.3392         0.6308         1.8191
         0.1152         0.0000         8.7535         2.8755        11.1056         0.3371         0.6310         1.8174
         0.1152         0.0000         8.7540         2.9111        11.1064         0.3350         0.6311         1.8157
         0.1152         0.0000         8.7545         2.9471        11.1072         0.3329         0.6313         1.8140
         0.1152         0.0000         8.7550         2.9835        11.1080         0.3308         0.6314         1.8123
         0.1153         0.0000         8.7555         3.0202        11.1088         0.3287         0.6315         1.8106
         0.1153         0.0000         8.7560         3.0573        11.1096         0.3266         0.6317         1.8089
         0.1153         0.0000         8.7565         3.0948        11.1104         0.3246         0.6318         1.8072
         0.1153         0.0000         8.7570         3.1327        11.1112         0.3225         0.6320         1.8055
         0.1154         0.0000         8.7575         3.1710        11.1120         0.3205         0.6321         1.8038
         0.1154         0.0000         8.7580         3.2096        11.1128         0.3184         0.6322         1.8021
         0.1154         0.0000         8.7585         3.2486        11.1136         0.3164         0.6324         1.8004
         0.1154         0.0000         8.7590         3.2881        11.1144         0.3144         0.6325         1.7987
         0.1155         0.0000         8.7595         3.3279        11.1152         0.3124         0.6327         1.7970
         0.1155         0.0000         8.7600         3.3681        11.1160         0.3104         0.6328         1.7954
         0.1155         0.0000         8.7605         3.4087        11.1168         0.3084         0.6329         1.7937
         0.1155         0.0000         8.7610         3.4497        11.1176         0.3065         0.6331         1.7920
         0.1156         0.0000         8.7615         3.4912        11.1184         0.3045         0.6332         1.7903
         0.1156         0.0000         8.7620         3.5330        11.1192         0.3026         0.6334         1.7886
         0.1156         0.0000         8.7625         3.5752        11.1200         0.3006         0.6335         1.7869
         0.1156         0.0000         8.7630         3.6179        11.1208         0.2987         0.6336         1.7853
         0.1156         0.0000         8.7635         3.6610        11.1216         0.2968         0.6338         1.7836
         0.1157         0.0000         8.7640         3.7045        11.1224         0.2948         0.6339         1.7819
