         0.0146       262.1025         6.6580         0.0015         7.7528         0.0000         0.0442        13.2267
         0.0146       269.1207         6.6585         0.0015         7.7536         0.0000         0.0444        13.1980
         0.0146       276.2869         6.6590         0.0015         7.7544         0.0000         0.0445        13.1693
         0.0147       283.6031         6.6595         0.0015         7.7552         0.0000         0.0447        13.1406
         0.0147       291.0712         6.6600         0.0015         7.7560         0.0000         0.0448        13.1120
         0.0147       298.6929         6.6605         0.0015         7.7568         0.0000         0.0449        13.0834
         0.0147       306.4700         6.6610         0.0015         7.7576         0.0000         0.0451        13.0548
         0.0148       314.4043         6.6615         0.0015         7.7584         0.0000         0.0452        13.0262
         0.0148       322.4976         6.6620         0.0015         7.7592         0.0000         0.0454        12.9976
         0.0148       330.7517         6.6625         0.0015         7.7600         0.0000         0.0455        12.9691
         0.0148       339.1681         6.6630         0.0015         7.7608         0.0000         0.0456        12.9405
         0.0148       347.7486         6.6635         0.0015         7.7616         0.0000         0.0458        12.9120
         0.0149       356.4948         6.6640         0.0016         7.7624         0.0000         0.0459        12.8835
         0.0149       365.4085         6.6645         0.0016         7.7632         0.0000         0.0461        12.8550
         0.0149       374.4910         6.6650         0.0016         7.7640         0.0000         0.0462        12.8265
         0.0149       383.7440         6.6655         0.0016         7.7648         0.0000         0.0463        12.7980
         0.0150       393.1691         6.6660         0.0016         7.7656         0.0000         0.0465        12.7694
         0.0150       402.7676         6.6665         0.0016         7.7664         0.0000         0.0466        12.7409
         0.0150       412.5411         6.6670         0.0016         7.7672         0.0000         0.0468        12.7124
         0.0150       422.4908         6.6675         0.0016         7.7680         0.0000         0.0469        12.6839
         0.0151       432.6183         6.6680         0.0016         7.7688         0.0000         0.0470        12.6554
         0.0151       442.9247         6.6685         0.0016         7.7696         0.0000         0.0472        12.6269
         0.0151       453.4113         6.6690         0.0016         7.7704         0.0000         0.0473        12.5984
         0.0151       464.0794         6.6695         0.0016         7.7712         0.0000         0.0475        12.5699
         0.0152       474.9302         6.6700         0.0016         7.7720         0.0000         0.0476        12.5414
