         0.0669         0.0000         7.7470         0.0000         9.4952        27.1102         0.3492         0.0000
         0.0669         0.0000         7.7475         0.0000         9.4960        27.2920         0.3493         0.0000
         0.0669         0.0000         7.7480         0.0000         9.4968        27.4734         0.3494         0.0000
         0.0669         0.0000         7.7485         0.0000         9.4976        27.6543         0.3496         0.0000
         0.0670         0.0000         7.7490         0.0000         9.4984        27.8347         0.3497         0.0000
         0.0670         0.0000         7.7495         0.0000         9.4992        28.0145         0.3499         0.0000
         0.0670         0.0000         7.7500         0.0000         9.5000        28.1938         0.3500         0.0000
         0.0670         0.0000         7.7505         0.0000         9.5008        28.3725         0.3501         0.0000
         0.0670         0.0000         7.7510         0.0000         9.5016        28.5505         0.3503         0.0000
         0.0671         0.0000         7.7515         0.0000         9.5024        28.7280         0.3504         0.0000
         0.0671         0.0000         7.7520         0.0000         9.5032        28.9048         0.3506         0.0000
         0.0671         0.0000         7.7525         0.0000         9.5040        29.0808         0.3507         0.0000
         0.0671         0.0000         7.7530         0.0000         9.5048        29.2562         0.3508         0.0000
         0.0672         0.0000         7.7535         0.0000         9.5056        29.4308         0.3510         0.0000
         0.0672         0.0000         7.7540         0.0000         9.5064        29.6047         0.3511         0.0000
         0.0672         0.0000         7.7545         0.0000         9.5072        29.7778         0.3513         0.0000
         0.0672         0.0000         7.7550         0.0000         9.5080        29.9500         0.3514         0.0000
         0.0673         0.0000         7.7555         0.0000         9.5088        30.1214         0.3515         0.0000
         0.0673         0.0000         7.7560         0.0000         9.5096        30.2919         0.3517         0.0000
         0.0673         0.0000         7.7565         0.0000         9.5104        30.4616         0.3518         0.0000
         0.0673         0.0000         7.7570         0.0000         9.5112        30.6303         0.3520         0.0000
         0.0674         0.0000         7.7575         0.0000         9.5120        30.7980         0.3521         0.0000
         0.0674         0.0000         7.7580         0.0000         9.5128        30.9648         0.3522         0.0000
         0.0674         0.0000         7.7585         0.0000         9.5136        31.1306         0.3524         0.0000
         0.0674         0.0000         7.7590         0.0000         9.5144        31.2954         0.3525         0.0000
         0.0675         0.0000         7.7595         0.0000         9.5152        31.4591         0.3527         0.0000
         0.0675         0.0000         7.7600         0.0000         9.5160        31.6217         0.3528         0.0000
         0.0675         0.0000         7.7605         0.0000         9.5168        31.7832         0.3529         0.0000
         0.0675         0.0000         7.7610         0.0000         9.5176        31.9436         0.3531         0.0000
         0.0676         0.0000         7.7615         0.0000         9.5184        32.1028         0.3532         0.0000
         0.0676         0.0000         7.7620         0.0000         9.5192        32.2609         0.3534         0.0000
         0.0676         0.0000         7.7625         0.0000         9.5200        32.4178         0.3535         0.0000
         0.0676         0.0000         7.7630         0.0000         9.5208        32.5734         0.3536         0.0000
         0.0676         0.0000         7.7635         0.0000         9.5216        32.7277         0.3538         0.0000
         0.0677         0.0000         7.7640         0.0000         9.5224        32.8808         0.3539         0.0000
         0.0677         0.0000         7.7645         0.0000         9.5232        33.0326         0.3541         0.0000
         0.0677         0.0000         7.7650         0.0000         9.5240        33.1831         0.3542         0.0000
         0.0677         0.0000         7.7655         0.0000         9.5248        33.3322         0.3543         0.0000
         0.0678         0.0000         7.7660         0.0000         9.5256        33.4799         0.3545         0.0000
         0.0678         0.0000         7.7665         0.0000         9.5264        33.6262         0.3546         0.0000
         0.0678         0.0000         7.7670         0.0000         9.5272        33.7711         0.3548         0.0000
         0.0678         0.0000         7.7675         0.0000         9.5280        33.9145         0.3549         0.0000
         0.0679         0.0000         7.7680         0.0000         9.5288        34.0565         0.3550         0.0000
         0.0679         0.0000         7.7685         0.0000         9.5296        34.1969         0.3552         0.0000
         0.0679         0.0000         7.7690         0.0000         9.5304        34.3359         0.3553         0.0000
         0.0679         0.0000         7.7695         0.0000         9.5312        34.4733         0.3555         0.0000
         0.0680         0.0000         7.7700         0.0000         9.5320        34.6091         0.3556         0.0000
         0.0680         0.0000         7.7705         0.0000         9.5328        34.7433         0.3557         0.0000
         0.0680         0.0000         7.7710         0.0000         9.5336        34.8760         0.3559         0.0000
         0.0680         0.0000         7.7715         0.0000         9.5344        35.0069         0.3560         0.0000
         0.0681         0.0000         7.7720         0.0000         9.5352        35.1363         0.3562         0.0000
         0.0681         0.0000         7.7725         0.0000         9.5360        35.2639         0.3563         0.0000
         0.0681         0.0000         7.7730         0.0000         9.5368        35.3898         0.3564         0.0000
         0.0681         0.0000         7.7735         0.0000         9.5376        35.5140         0.3566         0.0000
         0.0682         0.0000         7.7740         0.0000         9.5384        35.6365         0.3567         0.0000
         0.0682         0.0000         7.7745         0.0000         9.5392        35.7572         0.3569         0.0000
         0.0682         0.0000         7.7750         0.0000         9.5400        35.8761         0.3570         0.0000
         0.0682         0.0000         7.7755         0.0000         9.5408        35.9932         0.3571         0.0000
         0.0682         0.0000         7.7760         0.0000         9.5416        36.1085         0.3573         0.0000
         0.0683         0.0000         7.7765         0.0000         9.5424        36.2219         0.3574         0.0000
         0.0683         0.0000         7.7770         0.0000         9.5432        36.3335         0.3576         0.0000
         0.0683         0.0000         7.7775         0.0000         9.5440        36.4431         0.3577         0.0000
         0.0683         0.0000         7.7780         0.0000         9.5448        36.5509         0.3578         0.0000
         0.0684         0.0000         7.7785         0.0000         9.5456        36.6567         0.3580         0.0000
         0.0684         0.0000         7.7790         0.0000         9.5464        36.7606         0.3581         0.0000
         0.0684         0.0000         7.7795         0.0000         9.5472        36.8625         0.3583         0.0000
         0.0684         0.0000         7.7800         0.0000         9.5480        36.9625         0.3584         0.0000
         0.0685         0.0000         7.7805         0.0000         9.5488        37.0604         0.3585         0.0000
         0.0685         0.0000         7.7810         0.0000         9.5496        37.1563         0.3587         0.0000
         0.0685         0.0000         7.7815         0.0000         9.5504        37.2502         0.3588         0.0000
         0.0685         0.0000         7.7820         0.0000         9.5512        37.3420         0.3590         0.0000
         0.0686         0.0000         7.7825         0.0000         9.5520        37.4318         0.3591         0.0000
         0.0686         0.0000         7.7830         0.0000         9.5528        37.5195         0.3592         0.0000
         0.0686         0.0000         7.7835         0.0000         9.5536        37.6051         0.3594         0.0000
         0.0686         0.0000         7.7840         0.0000         9.5544        37.6885         0.3595         0.0000
         0.0687         0.0000         7.7845         0.0000         9.5552        37.7699         0.3597         0.0000
         0.0687         0.0000         7.7850         0.0000         9.5560        37.8491         0.3598         0.0000
         0.0687         0.0000         7.7855         0.0000         9.5568        37.9261         0.3599         0.0000
         0.0687         0.0000         7.7860         0.0000         9.5576        38.0010         0.3601         0.0000
         0.0688         0.0000         7.7865         0.0000         9.5584        38.0737         0.3602         0.0000
         0.0688         0.0000         7.7870         0.0000         9.5592        38.1441         0.3604         0.0000
         0.0688         0.0000         7.7875         0.0000         9.5600        38.2124         0.3605         0.0000
         0.0688         0.0000         7.7880         0.0000         9.5608        38.2784         0.3606         0.0000
         0.0688         0.0000         7.7885         0.0000         9.5616        38.3422         0.3608         0.0000
         0.0689         0.0000         7.7890         0.0000         9.5624        38.4038         0.3609         0.0000
         0.0689         0.0000         7.7895         0.0000         9.5632        38.4631         0.3611         0.0000
         0.0689         0.0000         7.7900         0.0000         9.5640        38.5201         0.3612         0.0000
         0.0689         0.0000         7.7905         0.0000         9.5648        38.5749         0.3613         0.0000
         0.0690         0.0000         7.7910         0.0000         9.5656        38.6273         0.3615         0.0000
         0.0690         0.0000         7.7915         0.0000         9.5664        38.6775         0.3616         0.0000
         0.0690         0.0000         7.7920         0.0000         9.5672        38.7253         0.3618         0.0000
         0.0690         0.0000         7.7925         0.0000         9.5680        38.7708         0.3619         0.0000
         0.0691         0.0000         7.7930         0.0000         9.5688        38.8140         0.3620         0.0000
         0.0691         0.0000         7.7935         0.0000         9.5696        38.8549         0.3622         0.0000
         0.0691         0.0000         7.7940         0.0000         9.5704        38.8934         0.3623         0.0000
         0.0691         0.0000         7.7945         0.0000         9.5712        38.9296         0.3625         0.0000
         0.0692         0.0000         7.7950         0.0000         9.5720        38.9634         0.3626         0.0000
         0.0692         0.0000         7.7955         0.0000         9.5728        38.9948         0.3627         0.0000
         0.0692         0.0000         7.7960         0.0000         9.5736        39.0239         0.3629         0.0000
         0.0692         0.0000         7.7965         0.0000         9.5744        39.0506         0.3630         0.0000
         0.0693         0.0000         7.7970         0.0000         9.5752        39.0749         0.3632         0.0000
         0.0693         0.0000         7.7975         0.0000         9.5760        39.0969         0.3633         0.0000
         0.0693         0.0000         7.7980         0.0000         9.5768        39.1164         0.3634         0.0000
         0.0693         0.0000         7.7985         0.0000         9.5776        39.1336         0.3636         0.0000
         0.0694         0.0000         7.7990         0.0000         9.5784        39.1484         0.3637         0.0000
         0.0694         0.0000         7.7995         0.0000         9.5792        39.1607         0.3639         0.0000
         0.0694         0.0000         7.8000         0.0000         9.5800        39.1707         0.3640         0.0000
         0.0694         0.0000         7.8005         0.0000         9.5808        39.1782         0.3641         0.0000
         0.0694         0.0000         7.8010         0.0000         9.5816        39.1834         0.3643         0.0000
         0.0695         0.0000         7.8015         0.0000         9.5824        39.1862         0.3644         0.0000
         0.0695         0.0000         7.8020         0.0000         9.5832        39.1865         0.3646         0.0000
         0.0695         0.0000         7.8025         0.0000         9.5840        39.1844         0.3647         0.0000
         0.0695         0.0000         7.8030         0.0000         9.5848        39.1800         0.3648         0.0000
         0.0696         0.0000         7.8035         0.0000         9.5856        39.1731         0.3650         0.0000
         0.0696         0.0000         7.8040         0.0000         9.5864        39.1638         0.3651         0.0000
         0.0696         0.0000         7.8045         0.0000         9.5872        39.1522         0.3653         0.0000
         0.0696         0.0000         7.8050         0.0000         9.5880        39.1381         0.3654         0.0000
         0.0697         0.0000         7.8055         0.0000         9.5888        39.1216         0.3655         0.0000
         0.0697         0.0000         7.8060         0.0000         9.5896        39.1028         0.3657         0.0000
         0.0697         0.0000         7.8065         0.0000         9.5904        39.0815         0.3658         0.0000
         0.0697         0.0000         7.8070         0.0000         9.5912        39.0579         0.3660         0.0000
         0.0698         0.0000         7.8075         0.0000         9.5920        39.0318         0.3661         0.0000
         0.0698         0.0000         7.8080         0.0000         9.5928        39.0034         0.3662         0.0000
         0.0698         0.0000         7.8085         0.0000         9.5936        38.9726         0.3664         0.0000
         0.0698         0.0000         7.8090         0.0000         9.5944        38.9395         0.3665         0.0000
         0.0699         0.0000         7.8095         0.0000         9.5952        38.9040         0.3667         0.0000
         0.0699         0.0000         7.8100         0.0000         9.5960        38.8661         0.3668         0.0000
         0.0699         0.0000         7.8105         0.0000         9.5968        38.8259         0.3669         0.0000
         0.0699         0.0000         7.8110         0.0000         9.5976        38.7833         0.3671         0.0000
         0.0700         0.0000         7.8115         0.0000         9.5984        38.7384         0.3672         0.0000
         0.0700         0.0000         7.8120         0.0000         9.5992        38.6912         0.3674         0.0000
         0.0700         0.0000         7.8125         0.0000         9.6000        38.6417         0.3675         0.0000
         0.0700         0.0000         7.8130         0.0000         9.6008        38.5898         0.3676         0.0000
         0.0700         0.0000         7.8135         0.0000         9.6016        38.5357         0.3678         0.0000
         0.0701         0.0000         7.8140         0.0000         9.6024        38.4793         0.3679         0.0000
         0.0701         0.0000         7.8145         0.0000         9.6032        38.4206         0.3681         0.0000
         0.0701         0.0000         7.8150         0.0000         9.6040        38.3596         0.3682         0.0000
         0.0701         0.0000         7.8155         0.0000         9.6048        38.2963         0.3683         0.0000
         0.0702         0.0000         7.8160         0.0000         9.6056        38.2309         0.3685         0.0000
         0.0702         0.0000         7.8165         0.0000         9.6064        38.1631         0.3686         0.0000
         0.0702         0.0000         7.8170         0.0000         9.6072        38.0932         0.3688         0.0000
         0.0702         0.0000         7.8175         0.0000         9.6080        38.0210         0.3689         0.0000
         0.0703         0.0000         7.8180         0.0000         9.6088        37.9467         0.3690         0.0000
         0.0703         0.0000         7.8185         0.0000         9.6096        37.8702         0.3692         0.0000
         0.0703         0.0000         7.8190         0.0000         9.6104        37.7915         0.3693         0.0000
         0.0703         0.0000         7.8195         0.0000         9.6112        37.7106         0.3695         0.0000
         0.0704         0.0000         7.8200         0.0000         9.6120        37.6276         0.3696         0.0000
         0.0704         0.0000         7.8205         0.0000         9.6128        37.5425         0.3697         0.0000
         0.0704         0.0000         7.8210         0.0000         9.6136        37.4553         0.3699         0.0000
         0.0704         0.0000         7.8215         0.0000         9.6144        37.3659         0.3700         0.0000
         0.0705         0.0000         7.8220         0.0000         9.6152        37.2745         0.3702         0.0000
         0.0705         0.0000         7.8225         0.0000         9.6160        37.1810         0.3703         0.0000
         0.0705         0.0000         7.8230         0.0000         9.6168        37.0855         0.3704         0.0000
         0.0705         0.0000         7.8235         0.0000         9.6176        36.9880         0.3706         0.0000
         0.0706         0.0000         7.8240         0.0000         9.6184        36.8884         0.3707         0.0000
         0.0706         0.0000         7.8245         0.0000         9.6192        36.7868         0.3709         0.0000
         0.0706         0.0000         7.8250         0.0000         9.6200        36.6833         0.3710         0.0000
         0.0706         0.0000         7.8255         0.0000         9.6208        36.5778         0.3711         0.0000
         0.0706         0.0000         7.8260         0.0000         9.6216        36.4703         0.3713         0.0000
         0.0707         0.0000         7.8265         0.0000         9.6224        36.3610         0.3714         0.0000
         0.0707         0.0000         7.8270         0.0000         9.6232        36.2497         0.3716         0.0000
         0.0707         0.0000         7.8275         0.0000         9.6240        36.1365         0.3717         0.0000
         0.0707         0.0000         7.8280         0.0000         9.6248        36.0215         0.3718         0.0000
         0.0708         0.0000         7.8285         0.0000         9.6256        35.9047         0.3720         0.0000
         0.0708         0.0000         7.8290         0.0000         9.6264        35.7860         0.3721         0.0000
         0.0708         0.0000         7.8295         0.0000         9.6272        35.6655         0.3723         0.0000
         0.0708         0.0000         7.8300         0.0000         9.6280        35.5432         0.3724         0.0000
         0.0709         0.0000         7.8305         0.0000         9.6288        35.4192         0.3725         0.0000
         0.0709         0.0000         7.8310         0.0000         9.6296        35.2934         0.3727         0.0000
         0.0709         0.0000         7.8315         0.0000         9.6304        35.1659         0.3728         0.0000
         0.0709         0.0000         7.8320         0.0000         9.6312        35.0367         0.3730         0.0000
         0.0710         0.0000         7.8325         0.0000         9.6320        34.9059         0.3731         0.0000
         0.0710         0.0000         7.8330         0.0000         9.6328        34.7733         0.3732         0.0000
         0.0710         0.0000         7.8335         0.0000         9.6336        34.6392         0.3734         0.0000
         0.0710         0.0000         7.8340         0.0000         9.6344        34.5034         0.3735         0.0000
         0.0711         0.0000         7.8345         0.0000         9.6352        34.3661         0.3737         0.0000
         0.0711         0.0000         7.8350         0.0000         9.6360        34.2272         0.3738         0.0000
         0.0711         0.0000         7.8355         0.0000         9.6368        34.0868         0.3739         0.0000
         0.0711         0.0000         7.8360         0.0000         9.6376        33.9448         0.3741         0.0000
         0.0712         0.0000         7.8365         0.0000         9.6384        33.8013         0.3742         0.0000
         0.0712         0.0000         7.8370         0.0000         9.6392        33.6564         0.3744         0.0000
         0.0712         0.0000         7.8375         0.0000         9.6400        33.5101         0.3745         0.0000
         0.0712         0.0000         7.8380         0.0000         9.6408        33.3623         0.3746         0.0000
         0.0712         0.0000         7.8385         0.0000         9.6416        33.2131         0.3748         0.0000
         0.0713         0.0000         7.8390         0.0000         9.6424        33.0626         0.3749         0.0000
         0.0713         0.0000         7.8395         0.0000         9.6432        32.9107         0.3751         0.0000
         0.0713         0.0000         7.8400         0.0000         9.6440        32.7574         0.3752         0.0000
         0.0713         0.0000         7.8405         0.0000         9.6448        32.6029         0.3753         0.0000
         0.0714         0.0000         7.8410         0.0000         9.6456        32.4472         0.3755         0.0000
         0.0714         0.0000         7.8415         0.0000         9.6464        32.2901         0.3756         0.0000
         0.0714         0.0000         7.8420         0.0000         9.6472        32.1319         0.3758         0.0000
         0.0714         0.0000         7.8425         0.0000         9.6480        31.9724         0.3759         0.0000
         0.0715         0.0000         7.8430         0.0000         9.6488        31.8118         0.3760         0.0000
         0.0715         0.0000         7.8435         0.0000         9.6496        31.6500         0.3762         0.0000
         0.0715         0.0000         7.8440         0.0000         9.6504        31.4872         0.3763         0.0000
         0.0715         0.0000         7.8445         0.0000         9.6512        31.3232         0.3765         0.0000
         0.0716         0.0000         7.8450         0.0000         9.6520        31.1581         0.3766         0.0000
         0.0716         0.0000         7.8455         0.0000         9.6528        30.9921         0.3767         0.0000
         0.0716         0.0000         7.8460         0.0000         9.6536        30.8250         0.3769         0.0000
         0.0716         0.0000         7.8465         0.0000         9.6544        30.6569         0.3770         0.0000
         0.0717         0.0000         7.8470         0.0000         9.6552        30.4878         0.3772         0.0000
         0.0717         0.0000         7.8475         0.0000         9.6560        30.3178         0.3773         0.0000
         0.0717         0.0000         7.8480         0.0000         9.6568        30.1469         0.3774         0.0000
         0.0717         0.0000         7.8485         0.0000         9.6576        29.9751         0.3776         0.0000
         0.0718         0.0000         7.8490         0.0000         9.6584        29.8025         0.3777         0.0000
         0.0718         0.0000         7.8495         0.0000         9.6592        29.6290         0.3779         0.0000
         0.0718         0.0000         7.8500         0.0000         9.6600        29.4547         0.3780         0.0000
         0.0718         0.0000         7.8505         0.0000         9.6608        29.2796         0.3781         0.0000
         0.0718         0.0000         7.8510         0.0000         9.6616        29.1038         0.3783         0.0000
         0.0719         0.0000         7.8515         0.0000         9.6624        28.9272         0.3784         0.0000
         0.0719         0.0000         7.8520         0.0000         9.6632        28.7500         0.3786         0.0000
         0.0719         0.0000         7.8525         0.0000         9.6640        28.5720         0.3787         0.0000
         0.0719         0.0000         7.8530         0.0000         9.6648        28.3934         0.3788         0.0000
         0.0720         0.0000         7.8535         0.0000         9.6656        28.2142         0.3790         0.0000
         0.0720         0.0000         7.8540         0.0000         9.6664        28.0344         0.3791         0.0000
         0.0720         0.0000         7.8545         0.0000         9.6672        27.8540         0.3793         0.0000
         0.0720         0.0000         7.8550         0.0000         9.6680        27.6730         0.3794         0.0000
         0.0721         0.0000         7.8555         0.0000         9.6688        27.4916         0.3795         0.0000
         0.0721         0.0000         7.8560         0.0000         9.6696        27.3096         0.3797         0.0000
         0.0721         0.0000         7.8565         0.0000         9.6704        27.1272         0.3798         0.0000
         0.0721         0.0000         7.8570         0.0000         9.6712        26.9443         0.3800         0.0000
         0.0722         0.0000         7.8575         0.0000         9.6720        26.7610         0.3801         0.0000
         0.0722         0.0000         7.8580         0.0000         9.6728        26.5773         0.3802         0.0000
         0.0722         0.0000         7.8585         0.0000         9.6736        26.3933         0.3804         0.0000
         0.0722         0.0000         7.8590         0.0000         9.6744        26.2089         0.3805         0.0000
         0.0723         0.0000         7.8595         0.0000         9.6752        26.0241         0.3807         0.0000
         0.0723         0.0000         7.8600         0.0000         9.6760        25.8391         0.3808         0.0000
         0.0723         0.0000         7.8605         0.0000         9.6768        25.6538         0.3809         0.0000
         0.0723         0.0000         7.8610         0.0000         9.6776        25.4683         0.3811         0.0000
         0.0724         0.0000         7.8615         0.0000         9.6784        25.2825         0.3812         0.0000
         0.0724         0.0000         7.8620         0.0000         9.6792        25.0966         0.3814         0.0000
         0.0724         0.0000         7.8625         0.0000         9.6800        24.9105         0.3815         0.0000
         0.0724         0.0000         7.8630         0.0000         9.6808        24.7242         0.3816         0.0000
         0.0724         0.0000         7.8635         0.0000         9.6816        24.5378         0.3818         0.0000
         0.0725         0.0000         7.8640         0.0000         9.6824        24.3513         0.3819         0.0000
         0.0725         0.0000         7.8645         0.0000         9.6832        24.1648         0.3821         0.0000
         0.0725         0.0000         7.8650         0.0000         9.6840        23.9781         0.3822         0.0000
         0.0725         0.0000         7.8655         0.0000         9.6848        23.7915         0.3823         0.0000
         0.0726         0.0000         7.8660         0.0000         9.6856        23.6048         0.3825         0.0000
         0.0726         0.0000         7.8665         0.0000         9.6864        23.4182         0.3826         0.0000
         0.0726         0.0000         7.8670         0.0000         9.6872        23.2316         0.3828         0.0000
         0.0726         0.0000         7.8675         0.0000         9.6880        23.0450         0.3829         0.0000
         0.0727         0.0000         7.8680         0.0000         9.6888        22.8586         0.3830         0.0000
         0.0727         0.0000         7.8685         0.0000         9.6896        22.6722         0.3832         0.0000
         0.0727         0.0000         7.8690         0.0000         9.6904        22.4860         0.3833         0.0000
         0.0727         0.0000         7.8695         0.0000         9.6912        22.2999         0.3835         0.0000
         0.0728         0.0000         7.8700         0.0000         9.6920        22.1140         0.3836         0.0000
         0.0728         0.0000         7.8705         0.0000         9.6928        21.9283         0.3837         0.0000
         0.0728         0.0000         7.8710         0.0000         9.6936        21.7428         0.3839         0.0000
         0.0728         0.0000         7.8715         0.0000         9.6944        21.5576         0.3840         0.0000
         0.0729         0.0000         7.8720         0.0000         9.6952        21.3726         0.3842         0.0000
         0.0729         0.0000         7.8725         0.0000         9.6960        21.1879         0.3843         0.0000
         0.0729         0.0000         7.8730         0.0000         9.6968        21.0034         0.3844         0.0000
         0.0729         0.0000         7.8735         0.0000         9.6976        20.8193         0.3846         0.0000
         0.0730         0.0000         7.8740         0.0000         9.6984        20.6355         0.3847         0.0000
         0.0730         0.0000         7.8745         0.0000         9.6992        20.4521         0.3849         0.0000
         0.0730         0.0000         7.8750         0.0000         9.7000        20.2691         0.3850         0.0000
         0.0730         0.0000         7.8755         0.0000         9.7008        20.0864         0.3851         0.0000
         0.0730         0.0000         7.8760         0.0000         9.7016        19.9042         0.3853         0.0000
         0.0731         0.0000         7.8765         0.0000         9.7024        19.7224         0.3854         0.0000
         0.0731         0.0000         7.8770         0.0000         9.7032        19.5411         0.3856         0.0000
         0.0731         0.0000         7.8775         0.0000         9.7040        19.3602         0.3857         0.0000
         0.0731         0.0000         7.8780         0.0000         9.7048        19.1798         0.3858         0.0000
         0.0732         0.0000         7.8785         0.0000         9.7056        18.9999         0.3860         0.0000
         0.0732         0.0000         7.8790         0.0000         9.7064        18.8205         0.3861         0.0000
         0.0732         0.0000         7.8795         0.0000         9.7072        18.6417         0.3863         0.0000
         0.0732         0.0000         7.8800         0.0000         9.7080        18.4634         0.3864         0.0000
         0.0733         0.0000         7.8805         0.0000         9.7088        18.2857         0.3865         0.0000
         0.0733         0.0000         7.8810         0.0000         9.7096        18.1086         0.3867         0.0000
         0.0733         0.0000         7.8815         0.0000         9.7104        17.9321         0.3868         0.0000
         0.0733         0.0000         7.8820         0.0000         9.7112        17.7562         0.3870         0.0000
         0.0734         0.0000         7.8825         0.0000         9.7120        17.5810         0.3871         0.0000
         0.0734         0.0000         7.8830         0.0000         9.7128        17.4064         0.3872         0.0000
         0.0734         0.0000         7.8835         0.0000         9.7136        17.2325         0.3874         0.0000
         0.0734         0.0000         7.8840         0.0000         9.7144        17.0592         0.3875         0.0000
         0.0735         0.0000         7.8845         0.0000         9.7152        16.8867         0.3877         0.0000
         0.0735         0.0000         7.8850         0.0000         9.7160        16.7148         0.3878         0.0000
         0.0735         0.0000         7.8855         0.0000         9.7168        16.5437         0.3879         0.0000
         0.0735         0.0000         7.8860         0.0000         9.7176        16.3733         0.3881         0.0000
         0.0736         0.0000         7.8865         0.0000         9.7184        16.2037         0.3882         0.0000
         0.0736         0.0000         7.8870         0.0000         9.7192        16.0348         0.3884         0.0000
         0.0736         0.0000         7.8875         0.0000         9.7200        15.8667         0.3885         0.0000
         0.0736         0.0000         7.8880         0.0000         9.7208        15.6994         0.3886         0.0000
         0.0736         0.0000         7.8885         0.0000         9.7216        15.5329         0.3888         0.0000
         0.0737         0.0000         7.8890         0.0000         9.7224        15.3672         0.3889         0.0000
         0.0737         0.0000         7.8895         0.0000         9.7232        15.2023         0.3891         0.0000
         0.0737         0.0000         7.8900         0.0000         9.7240        15.0383         0.3892         0.0000
         0.0737         0.0000         7.8905         0.0000         9.7248        14.8751         0.3893         0.0000
         0.0738         0.0000         7.8910         0.0000         9.7256        14.7128         0.3895         0.0000
         0.0738         0.0000         7.8915         0.0000         9.7264        14.5514         0.3896         0.0000
         0.0738         0.0000         7.8920         0.0000         9.7272        14.3908         0.3898         0.0000
         0.0738         0.0000         7.8925         0.0000         9.7280        14.2311         0.3899         0.0000
         0.0739         0.0000         7.8930         0.0000         9.7288        14.0723         0.3900         0.0000
         0.0739         0.0000         7.8935         0.0000         9.7296        13.9144         0.3902         0.0000
         0.0739         0.0000         7.8940         0.0000         9.7304        13.7575         0.3903         0.0000
         0.0739         0.0000         7.8945         0.0000         9.7312        13.6015         0.3905         0.0000
         0.0740         0.0000         7.8950         0.0000         9.7320        13.4464         0.3906         0.0000
         0.0740         0.0000         7.8955         0.0000         9.7328        13.2922         0.3907         0.0000
         0.0740         0.0000         7.8960         0.0000         9.7336        13.1390         0.3909         0.0000
         0.0740         0.0000         7.8965         0.0000         9.7344        12.9868         0.3910         0.0000
         0.0741         0.0000         7.8970         0.0000         9.7352        12.8355         0.3912         0.0000
         0.0741         0.0000         7.8975         0.0000         9.7360        12.6852         0.3913         0.0000
         0.0741         0.0000         7.8980         0.0000         9.7368        12.5359         0.3914         0.0000
         0.0741         0.0000         7.8985         0.0000         9.7376        12.3875         0.3916         0.0000
         0.0742         0.0000         7.8990         0.0000         9.7384        12.2402         0.3917         0.0000
         0.0742         0.0000         7.8995         0.0000         9.7392        12.0939         0.3919         0.0000
         0.0742         0.0000         7.9000         0.0000         9.7400        11.9486         0.3920         0.0000
         0.0742         0.0000         7.9005         0.0000         9.7408        11.8043         0.3921         0.0000
         0.0742         0.0000         7.9010         0.0000         9.7416        11.6610         0.3923         0.0000
         0.0743         0.0000         7.9015         0.0000         9.7424        11.5187         0.3924         0.0000
         0.0743         0.0000         7.9020         0.0000         9.7432        11.3775         0.3926         0.0000
         0.0743         0.0000         7.9025         0.0000         9.7440        11.2373         0.3927         0.0000
         0.0743         0.0000         7.9030         0.0000         9.7448        11.0981         0.3928         0.0000
         0.0744         0.0000         7.9035         0.0000         9.7456        10.9600         0.3930         0.0000
         0.0744         0.0000         7.9040         0.0000         9.7464        10.8229         0.3931         0.0000
         0.0744         0.0000         7.9045         0.0000         9.7472        10.6869         0.3933         0.0000
         0.0744         0.0000         7.9050         0.0000         9.7480        10.5519         0.3934         0.0000
         0.0745         0.0000         7.9055         0.0000         9.7488        10.4180         0.3935         0.0000
         0.0745         0.0000         7.9060         0.0000         9.7496        10.2851         0.3937         0.0000
         0.0745         0.0000         7.9065         0.0000         9.7504        10.1534         0.3938         0.0000
         0.0745         0.0000         7.9070         0.0000         9.7512        10.0226         0.3940         0.0000
         0.0746         0.0000         7.9075         0.0000         9.7520         9.8930         0.3941         0.0000
         0.0746         0.0000         7.9080         0.0000         9.7528         9.7644         0.3942         0.0000
         0.0746         0.0000         7.9085         0.0000         9.7536         9.6369         0.3944         0.0000
         0.0746         0.0000         7.9090         0.0000         9.7544         9.5105         0.3945         0.0000
         0.0747         0.0000         7.9095         0.0000         9.7552         9.3851         0.3947         0.0000
         0.0747         0.0000         7.9100         0.0000         9.7560         9.2608         0.3948         0.0000
         0.0747         0.0000         7.9105         0.0000         9.7568         9.1376         0.3949         0.0000
         0.0747         0.0000         7.9110         0.0000         9.7576         9.0155         0.3951         0.0000
         0.0748         0.0000         7.9115         0.0000         9.7584         8.8944         0.3952         0.0000
         0.0748         0.0000         7.9120         0.0000         9.7592         8.7745         0.3954         0.0000
         0.0748         0.0000         7.9125         0.0000         9.7600         8.6556         0.3955         0.0000
         0.0748         0.0000         7.9130         0.0000         9.7608         8.5378         0.3956         0.0000
         0.0748         0.0000         7.9135         0.0000         9.7616         8.4210         0.3958         0.0000
         0.0749         0.0000         7.9140         0.0000         9.7624         8.3054         0.3959         0.0000
         0.0749         0.0000         7.9145         0.0000         9.7632         8.1908         0.3961         0.0000
         0.0749         0.0000         7.9150         0.0000         9.7640         8.0773         0.3962         0.0000
         0.0749         0.0000         7.9155         0.0000         9.7648         7.9649         0.3963         0.0000
         0.0750         0.0000         7.9160         0.0000         9.7656         7.8536         0.3965         0.0000
         0.0750         0.0000         7.9165         0.0000         9.7664         7.7433         0.3966         0.0000
         0.0750         0.0000         7.9170         0.0000         9.7672         7.6341         0.3968         0.0000
