         0.0535         0.0000         7.4685         0.0000         9.0496         0.4359         0.2712        51.3576
         0.0535         0.0000         7.4690         0.0000         9.0504         0.4435         0.2713        51.2409
         0.0535         0.0000         7.4695         0.0000         9.0512         0.4512         0.2715        51.1243
         0.0536         0.0000         7.4700         0.0000         9.0520         0.4590         0.2716        51.0080
         0.0536         0.0000         7.4705         0.0000         9.0528         0.4669         0.2717        50.8918
         0.0536         0.0000         7.4710         0.0000         9.0536         0.4749         0.2719        50.7759
         0.0536         0.0000         7.4715         0.0000         9.0544         0.4831         0.2720        50.6601
         0.0537         0.0000         7.4720         0.0000         9.0552         0.4914         0.2722        50.5446
         0.0537         0.0000         7.4725         0.0000         9.0560         0.4998         0.2723        50.4293
         0.0537         0.0000         7.4730         0.0000         9.0568         0.5083         0.2724        50.3142
         0.0537         0.0000         7.4735         0.0000         9.0576         0.5170         0.2726        50.1993
         0.0538         0.0000         7.4740         0.0000         9.0584         0.5258         0.2727        50.0846
         0.0538         0.0000         7.4745         0.0000         9.0592         0.5347         0.2729        49.9701
         0.0538         0.0000         7.4750         0.0000         9.0600         0.5437         0.2730        49.8558
         0.0538         0.0000         7.4755         0.0000         9.0608         0.5529         0.2731        49.7417
         0.0538         0.0000         7.4760         0.0000         9.0616         0.5622         0.2733        49.6278
         0.0539         0.0000         7.4765         0.0000         9.0624         0.5717         0.2734        49.5142
         0.0539         0.0000         7.4770         0.0000         9.0632         0.5813         0.2736        49.4007
         0.0539         0.0000         7.4775         0.0000         9.0640         0.5910         0.2737        49.2874
         0.0539         0.0000         7.4780         0.0000         9.0648         0.6009         0.2738        49.1744
         0.0540         0.0000         7.4785         0.0000         9.0656         0.6109         0.2740        49.0615
         0.0540         0.0000         7.4790         0.0000         9.0664         0.6210         0.2741        48.9488
         0.0540         0.0000         7.4795         0.0000         9.0672         0.6314         0.2743        48.8364
         0.0540         0.0000         7.4800         0.0000         9.0680         0.6418         0.2744        48.7241
         0.0541         0.0000         7.4805         0.0000         9.0688         0.6524         0.2745        48.6121
         0.0541         0.0000         7.4810         0.0000         9.0696         0.6632         0.2747        48.5003
         0.0541         0.0000         7.4815         0.0000         9.0704         0.6741         0.2748        48.3886
         0.0541         0.0000         7.4820         0.0000         9.0712         0.6851         0.2750        48.2772
         0.0542         0.0000         7.4825         0.0000         9.0720         0.6963         0.2751        48.1660
         0.0542         0.0000         7.4830         0.0000         9.0728         0.7077         0.2752        48.0549
         0.0542         0.0000         7.4835         0.0000         9.0736         0.7192         0.2754        47.9441
         0.0542         0.0000         7.4840         0.0000         9.0744         0.7309         0.2755        47.8335
         0.0543         0.0000         7.4845         0.0000         9.0752         0.7428         0.2757        47.7230
         0.0543         0.0000         7.4850         0.0000         9.0760         0.7548         0.2758        47.6128
         0.0543         0.0000         7.4855         0.0000         9.0768         0.7670         0.2759        47.5028
         0.0543         0.0000         7.4860         0.0000         9.0776         0.7794         0.2761        47.3930
         0.0544         0.0000         7.4865         0.0000         9.0784         0.7919         0.2762        47.2833
         0.0544         0.0000         7.4870         0.0000         9.0792         0.8046         0.2764        47.1739
         0.0544         0.0000         7.4875         0.0000         9.0800         0.8175         0.2765        47.0647
         0.0544         0.0000         7.4880         0.0000         9.0808         0.8305         0.2766        46.9557
         0.0544         0.0000         7.4885         0.0000         9.0816         0.8437         0.2768        46.8468
         0.0545         0.0000         7.4890         0.0000         9.0824         0.8571         0.2769        46.7382
         0.0545         0.0000         7.4895         0.0000         9.0832         0.8707         0.2771        46.6298
         0.0545         0.0000         7.4900         0.0000         9.0840         0.8845         0.2772        46.5216
         0.0545         0.0000         7.4905         0.0000         9.0848         0.8985         0.2773        46.4136
         0.0546         0.0000         7.4910         0.0000         9.0856         0.9126         0.2775        46.3057
         0.0546         0.0000         7.4915         0.0000         9.0864         0.9269         0.2776        46.1981
         0.0546         0.0000         7.4920         0.0000         9.0872         0.9415         0.2778        46.0907
         0.0546         0.0000         7.4925         0.0000         9.0880         0.9562         0.2779        45.9834
         0.0547         0.0000         7.4930         0.0000         9.0888         0.9711         0.2780        45.8764
         0.0547         0.0000         7.4935         0.0000         9.0896         0.9862         0.2782        45.7696
         0.0547         0.0000         7.4940         0.0000         9.0904         1.0015         0.2783        45.6629
         0.0547         0.0000         7.4945         0.0000         9.0912         1.0170         0.2785        45.5565
         0.0548         0.0000         7.4950         0.0000         9.0920         1.0327         0.2786        45.4502
         0.0548         0.0000         7.4955         0.0000         9.0928         1.0487         0.2787        45.3442
         0.0548         0.0000         7.4960         0.0000         9.0936         1.0648         0.2789        45.2383
         0.0548         0.0000         7.4965         0.0000         9.0944         1.0811         0.2790        45.1327
         0.0549         0.0000         7.4970         0.0000         9.0952         1.0977         0.2792        45.0272
         0.0549         0.0000         7.4975         0.0000         9.0960         1.1144         0.2793        44.9220
         0.0549         0.0000         7.4980         0.0000         9.0968         1.1314         0.2794        44.8169
         0.0549         0.0000         7.4985         0.0000         9.0976         1.1486         0.2796        44.7120
         0.0550         0.0000         7.4990         0.0000         9.0984         1.1660         0.2797        44.6074
         0.0550         0.0000         7.4995         0.0000         9.0992         1.1836         0.2799        44.5029
         0.0550         0.0000         7.5000         0.0000         9.1000         1.2015         0.2800        44.3986
         0.0550         0.0000         7.5005         0.0000         9.1008         1.2196         0.2801        44.2945
         0.0550         0.0000         7.5010         0.0000         9.1016         1.2379         0.2803        44.1906
         0.0551         0.0000         7.5015         0.0000         9.1024         1.2564         0.2804        44.0869
         0.0551         0.0000         7.5020         0.0000         9.1032         1.2752         0.2806        43.9834
         0.0551         0.0000         7.5025         0.0000         9.1040         1.2942         0.2807        43.8801
         0.0551         0.0000         7.5030         0.0000         9.1048         1.3135         0.2808        43.7770
         0.0552         0.0000         7.5035         0.0000         9.1056         1.3329         0.2810        43.6740
         0.0552         0.0000         7.5040         0.0000         9.1064         1.3527         0.2811        43.5713
         0.0552         0.0000         7.5045         0.0000         9.1072         1.3726         0.2813        43.4688
         0.0552         0.0000         7.5050         0.0000         9.1080         1.3929         0.2814        43.3664
         0.0553         0.0000         7.5055         0.0000         9.1088         1.4133         0.2815        43.2643
         0.0553         0.0000         7.5060         0.0000         9.1096         1.4340         0.2817        43.1623
         0.0553         0.0000         7.5065         0.0000         9.1104         1.4550         0.2818        43.0605
         0.0553         0.0000         7.5070         0.0000         9.1112         1.4762         0.2820        42.9590
         0.0554         0.0000         7.5075         0.0000         9.1120         1.4977         0.2821        42.8576
         0.0554         0.0000         7.5080         0.0000         9.1128         1.5194         0.2822        42.7564
         0.0554         0.0000         7.5085         0.0000         9.1136         1.5414         0.2824        42.6554
         0.0554         0.0000         7.5090         0.0000         9.1144         1.5637         0.2825        42.5546
         0.0555         0.0000         7.5095         0.0000         9.1152         1.5862         0.2827        42.4540
         0.0555         0.0000         7.5100         0.0000         9.1160         1.6090         0.2828        42.3535
         0.0555         0.0000         7.5105         0.0000         9.1168         1.6320         0.2829        42.2533
         0.0555         0.0000         7.5110         0.0000         9.1176         1.6554         0.2831        42.1532
         0.0556         0.0000         7.5115         0.0000         9.1184         1.6790         0.2832        42.0534
         0.0556         0.0000         7.5120         0.0000         9.1192         1.7029         0.2834        41.9537
         0.0556         0.0000         7.5125         0.0000         9.1200         1.7270         0.2835        41.8542
         0.0556         0.0000         7.5130         0.0000         9.1208         1.7515         0.2836        41.7550
         0.0556         0.0000         7.5135         0.0000         9.1216         1.7762         0.2838        41.6559
         0.0557         0.0000         7.5140         0.0000         9.1224         1.8012         0.2839        41.5570
         0.0557         0.0000         7.5145         0.0000         9.1232         1.8265         0.2841        41.4582
         0.0557         0.0000         7.5150         0.0000         9.1240         1.8521         0.2842        41.3597
         0.0557         0.0000         7.5155         0.0000         9.1248         1.8780         0.2843        41.2614
         0.0558         0.0000         7.5160         0.0000         9.1256         1.9042         0.2845        41.1632
         0.0558         0.0000         7.5165         0.0000         9.1264         1.9307         0.2846        41.0652
         0.0558         0.0000         7.5170         0.0000         9.1272         1.9575         0.2848        40.9675
         0.0558         0.0000         7.5175         0.0000         9.1280         1.9846         0.2849        40.8699
         0.0559         0.0000         7.5180         0.0000         9.1288         2.0120         0.2850        40.7725
         0.0559         0.0000         7.5185         0.0000         9.1296         2.0397         0.2852        40.6752
         0.0559         0.0000         7.5190         0.0000         9.1304         2.0677         0.2853        40.5782
         0.0559         0.0000         7.5195         0.0000         9.1312         2.0960         0.2855        40.4814
         0.0560         0.0000         7.5200         0.0000         9.1320         2.1247         0.2856        40.3847
         0.0560         0.0000         7.5205         0.0000         9.1328         2.1536         0.2857        40.2882
         0.0560         0.0000         7.5210         0.0000         9.1336         2.1829         0.2859        40.1920
         0.0560         0.0000         7.5215         0.0000         9.1344         2.2125         0.2860        40.0959
         0.0561         0.0000         7.5220         0.0000         9.1352         2.2424         0.2862        39.9999
         0.0561         0.0000         7.5225         0.0000         9.1360         2.2727         0.2863        39.9042
         0.0561         0.0000         7.5230         0.0000         9.1368         2.3033         0.2864        39.8087
         0.0561         0.0000         7.5235         0.0000         9.1376         2.3342         0.2866        39.7133
         0.0562         0.0000         7.5240         0.0000         9.1384         2.3655         0.2867        39.6182
         0.0562         0.0000         7.5245         0.0000         9.1392         2.3971         0.2869        39.5232
         0.0562         0.0000         7.5250         0.0000         9.1400         2.4290         0.2870        39.4284
         0.0562         0.0000         7.5255         0.0000         9.1408         2.4613         0.2871        39.3337
         0.0562         0.0000         7.5260         0.0000         9.1416         2.4939         0.2873        39.2393
         0.0563         0.0000         7.5265         0.0000         9.1424         2.5269         0.2874        39.1451
         0.0563         0.0000         7.5270         0.0000         9.1432         2.5602         0.2876        39.0510
         0.0563         0.0000         7.5275         0.0000         9.1440         2.5939         0.2877        38.9571
         0.0563         0.0000         7.5280         0.0000         9.1448         2.6279         0.2878        38.8634
         0.0564         0.0000         7.5285         0.0000         9.1456         2.6623         0.2880        38.7699
         0.0564         0.0000         7.5290         0.0000         9.1464         2.6970         0.2881        38.6766
         0.0564         0.0000         7.5295         0.0000         9.1472         2.7321         0.2883        38.5834
         0.0564         0.0000         7.5300         0.0000         9.1480         2.7676         0.2884        38.4904
         0.0565         0.0000         7.5305         0.0000         9.1488         2.8035         0.2885        38.3977
         0.0565         0.0000         7.5310         0.0000         9.1496         2.8397         0.2887        38.3051
         0.0565         0.0000         7.5315         0.0000         9.1504         2.8763         0.2888        38.2126
         0.0565         0.0000         7.5320         0.0000         9.1512         2.9132         0.2890        38.1204
         0.0566         0.0000         7.5325         0.0000         9.1520         2.9506         0.2891        38.0283
         0.0566         0.0000         7.5330         0.0000         9.1528         2.9883         0.2892        37.9365
         0.0566         0.0000         7.5335         0.0000         9.1536         3.0264         0.2894        37.8448
         0.0566         0.0000         7.5340         0.0000         9.1544         3.0649         0.2895        37.7532
         0.0567         0.0000         7.5345         0.0000         9.1552         3.1038         0.2897        37.6619
         0.0567         0.0000         7.5350         0.0000         9.1560         3.1431         0.2898        37.5707
         0.0567         0.0000         7.5355         0.0000         9.1568         3.1828         0.2899        37.4798
         0.0567         0.0000         7.5360         0.0000         9.1576         3.2228         0.2901        37.3890
         0.0568         0.0000         7.5365         0.0000         9.1584         3.2633         0.2902        37.2984
         0.0568         0.0000         7.5370         0.0000         9.1592         3.3042         0.2904        37.2079
         0.0568         0.0000         7.5375         0.0000         9.1600         3.3455         0.2905        37.1177
         0.0568         0.0000         7.5380         0.0000         9.1608         3.3871         0.2906        37.0276
         0.0568         0.0000         7.5385         0.0000         9.1616         3.4292         0.2908        36.9377
         0.0569         0.0000         7.5390         0.0000         9.1624         3.4718         0.2909        36.8480
         0.0569         0.0000         7.5395         0.0000         9.1632         3.5147         0.2911        36.7584
         0.0569         0.0000         7.5400         0.0000         9.1640         3.5580         0.2912        36.6690
         0.0569         0.0000         7.5405         0.0000         9.1648         3.6018         0.2913        36.5799
         0.0570         0.0000         7.5410         0.0000         9.1656         3.6460         0.2915        36.4908
         0.0570         0.0000         7.5415         0.0000         9.1664         3.6906         0.2916        36.4020
         0.0570         0.0000         7.5420         0.0000         9.1672         3.7357         0.2918        36.3134
         0.0570         0.0000         7.5425         0.0000         9.1680         3.7812         0.2919        36.2249
         0.0571         0.0000         7.5430         0.0000         9.1688         3.8271         0.2920        36.1366
         0.0571         0.0000         7.5435         0.0000         9.1696         3.8735         0.2922        36.0485
         0.0571         0.0000         7.5440         0.0000         9.1704         3.9203         0.2923        35.9605
         0.0571         0.0000         7.5445         0.0000         9.1712         3.9675         0.2925        35.8727
         0.0572         0.0000         7.5450         0.0000         9.1720         4.0152         0.2926        35.7851
         0.0572         0.0000         7.5455         0.0000         9.1728         4.0634         0.2927        35.6977
         0.0572         0.0000         7.5460         0.0000         9.1736         4.1119         0.2929        35.6105
         0.0572         0.0000         7.5465         0.0000         9.1744         4.1610         0.2930        35.5234
         0.0573         0.0000         7.5470         0.0000         9.1752         4.2105         0.2932        35.4365
         0.0573         0.0000         7.5475         0.0000         9.1760         4.2605         0.2933        35.3498
         0.0573         0.0000         7.5480         0.0000         9.1768         4.3109         0.2934        35.2632
         0.0573         0.0000         7.5485         0.0000         9.1776         4.3618         0.2936        35.1769
         0.0574         0.0000         7.5490         0.0000         9.1784         4.4132         0.2937        35.0907
         0.0574         0.0000         7.5495         0.0000         9.1792         4.4651         0.2939        35.0047
         0.0574         0.0000         7.5500         0.0000         9.1800         4.5174         0.2940        34.9188
         0.0574         0.0000         7.5505         0.0000         9.1808         4.5702         0.2941        34.8331
         0.0574         0.0000         7.5510         0.0000         9.1816         4.6235         0.2943        34.7476
         0.0575         0.0000         7.5515         0.0000         9.1824         4.6773         0.2944        34.6623
         0.0575         0.0000         7.5520         0.0000         9.1832         4.7316         0.2946        34.5771
         0.0575         0.0000         7.5525         0.0000         9.1840         4.7863         0.2947        34.4922
         0.0575         0.0000         7.5530         0.0000         9.1848         4.8416         0.2948        34.4074
         0.0576         0.0000         7.5535         0.0000         9.1856         4.8973         0.2950        34.3227
         0.0576         0.0000         7.5540         0.0000         9.1864         4.9536         0.2951        34.2383
         0.0576         0.0000         7.5545         0.0000         9.1872         5.0104         0.2953        34.1540
         0.0576         0.0000         7.5550         0.0000         9.1880         5.0676         0.2954        34.0698
         0.0577         0.0000         7.5555         0.0000         9.1888         5.1254         0.2955        33.9859
         0.0577         0.0000         7.5560         0.0000         9.1896         5.1837         0.2957        33.9021
         0.0577         0.0000         7.5565         0.0000         9.1904         5.2425         0.2958        33.8185
         0.0577         0.0000         7.5570         0.0000         9.1912         5.3019         0.2960        33.7351
         0.0578         0.0000         7.5575         0.0000         9.1920         5.3617         0.2961        33.6518
         0.0578         0.0000         7.5580         0.0000         9.1928         5.4221         0.2962        33.5687
         0.0578         0.0000         7.5585         0.0000         9.1936         5.4831         0.2964        33.4858
         0.0578         0.0000         7.5590         0.0000         9.1944         5.5445         0.2965        33.4030
         0.0579         0.0000         7.5595         0.0000         9.1952         5.6065         0.2967        33.3204
         0.0579         0.0000         7.5600         0.0000         9.1960         5.6690         0.2968        33.2380
         0.0579         0.0000         7.5605         0.0000         9.1968         5.7321         0.2969        33.1558
         0.0579         0.0000         7.5610         0.0000         9.1976         5.7958         0.2971        33.0737
         0.0580         0.0000         7.5615         0.0000         9.1984         5.8600         0.2972        32.9918
         0.0580         0.0000         7.5620         0.0000         9.1992         5.9247         0.2974        32.9101
         0.0580         0.0000         7.5625         0.0000         9.2000         5.9900         0.2975        32.8285
         0.0580         0.0000         7.5630         0.0000         9.2008         6.0559         0.2976        32.7471
         0.0580         0.0000         7.5635         0.0000         9.2016         6.1223         0.2978        32.6658
         0.0581         0.0000         7.5640         0.0000         9.2024         6.1893         0.2979        32.5848
         0.0581         0.0000         7.5645         0.0000         9.2032         6.2569         0.2981        32.5039
         0.0581         0.0000         7.5650         0.0000         9.2040         6.3251         0.2982        32.4231
         0.0581         0.0000         7.5655         0.0000         9.2048         6.3938         0.2983        32.3426
         0.0582         0.0000         7.5660         0.0000         9.2056         6.4631         0.2985        32.2622
         0.0582         0.0000         7.5665         0.0000         9.2064         6.5331         0.2986        32.1819
         0.0582         0.0000         7.5670         0.0000         9.2072         6.6036         0.2988        32.1019
         0.0582         0.0000         7.5675         0.0000         9.2080         6.6747         0.2989        32.0220
         0.0583         0.0000         7.5680         0.0000         9.2088         6.7464         0.2990        31.9423
         0.0583         0.0000         7.5685         0.0000         9.2096         6.8187         0.2992        31.8627
         0.0583         0.0000         7.5690         0.0000         9.2104         6.8917         0.2993        31.7833
         0.0583         0.0000         7.5695         0.0000         9.2112         6.9652         0.2995        31.7041
         0.0584         0.0000         7.5700         0.0000         9.2120         7.0394         0.2996        31.6250
         0.0584         0.0000         7.5705         0.0000         9.2128         7.1142         0.2997        31.5461
         0.0584         0.0000         7.5710         0.0000         9.2136         7.1897         0.2999        31.4673
         0.0584         0.0000         7.5715         0.0000         9.2144         7.2657         0.3000        31.3888
         0.0585         0.0000         7.5720         0.0000         9.2152         7.3424         0.3002        31.3104
         0.0585         0.0000         7.5725         0.0000         9.2160         7.4198         0.3003        31.2321
         0.0585         0.0000         7.5730         0.0000         9.2168         7.4978         0.3004        31.1540
         0.0585         0.0000         7.5735         0.0000         9.2176         7.5764         0.3006        31.0761
         0.0586         0.0000         7.5740         0.0000         9.2184         7.6557         0.3007        30.9983
         0.0586         0.0000         7.5745         0.0000         9.2192         7.7357         0.3009        30.9208
         0.0586         0.0000         7.5750         0.0000         9.2200         7.8163         0.3010        30.8433
         0.0586         0.0000         7.5755         0.0000         9.2208         7.8976         0.3011        30.7661
         0.0586         0.0000         7.5760         0.0000         9.2216         7.9796         0.3013        30.6890
         0.0587         0.0000         7.5765         0.0000         9.2224         8.0623         0.3014        30.6120
         0.0587         0.0000         7.5770         0.0000         9.2232         8.1456         0.3016        30.5352
         0.0587         0.0000         7.5775         0.0000         9.2240         8.2297         0.3017        30.4586
         0.0587         0.0000         7.5780         0.0000         9.2248         8.3144         0.3018        30.3822
         0.0588         0.0000         7.5785         0.0000         9.2256         8.3999         0.3020        30.3059
         0.0588         0.0000         7.5790         0.0000         9.2264         8.4861         0.3021        30.2297
         0.0588         0.0000         7.5795         0.0000         9.2272         8.5729         0.3023        30.1538
         0.0588         0.0000         7.5800         0.0000         9.2280         8.6605         0.3024        30.0780
         0.0589         0.0000         7.5805         0.0000         9.2288         8.7489         0.3025        30.0023
         0.0589         0.0000         7.5810         0.0000         9.2296         8.8379         0.3027        29.9268
         0.0589         0.0000         7.5815         0.0000         9.2304         8.9277         0.3028        29.8515
         0.0589         0.0000         7.5820         0.0000         9.2312         9.0183         0.3030        29.7763
         0.0590         0.0000         7.5825         0.0000         9.2320         9.1096         0.3031        29.7013
         0.0590         0.0000         7.5830         0.0000         9.2328         9.2016         0.3032        29.6265
         0.0590         0.0000         7.5835         0.0000         9.2336         9.2944         0.3034        29.5518
         0.0590         0.0000         7.5840         0.0000         9.2344         9.3880         0.3035        29.4773
         0.0591         0.0000         7.5845         0.0000         9.2352         9.4824         0.3037        29.4029
         0.0591         0.0000         7.5850         0.0000         9.2360         9.5775         0.3038        29.3287
         0.0591         0.0000         7.5855         0.0000         9.2368         9.6734         0.3039        29.2546
         0.0591         0.0000         7.5860         0.0000         9.2376         9.7702         0.3041        29.1807
         0.0592         0.0000         7.5865         0.0000         9.2384         9.8677         0.3042        29.1070
         0.0592         0.0000         7.5870         0.0000         9.2392         9.9661         0.3044        29.0334
         0.0592         0.0000         7.5875         0.0000         9.2400        10.0652         0.3045        28.9600
         0.0592         0.0000         7.5880         0.0000         9.2408        10.1652         0.3046        28.8867
         0.0592         0.0000         7.5885         0.0000         9.2416        10.2660         0.3048        28.8136
         0.0593         0.0000         7.5890         0.0000         9.2424        10.3677         0.3049        28.7407
         0.0593         0.0000         7.5895         0.0000         9.2432        10.4702         0.3051        28.6679
         0.0593         0.0000         7.5900         0.0000         9.2440        10.5736         0.3052        28.5952
         0.0593         0.0000         7.5905         0.0000         9.2448        10.6778         0.3053        28.5228
         0.0594         0.0000         7.5910         0.0000         9.2456        10.7829         0.3055        28.4504
         0.0594         0.0000         7.5915         0.0000         9.2464        10.8889         0.3056        28.3783
         0.0594         0.0000         7.5920         0.0000         9.2472        10.9958         0.3058        28.3063
         0.0594         0.0000         7.5925         0.0000         9.2480        11.1036         0.3059        28.2344
         0.0595         0.0000         7.5930         0.0000         9.2488        11.2123         0.3060        28.1627
         0.0595         0.0000         7.5935         0.0000         9.2496        11.3218         0.3062        28.0912
         0.0595         0.0000         7.5940         0.0000         9.2504        11.4324         0.3063        28.0198
         0.0595         0.0000         7.5945         0.0000         9.2512        11.5438         0.3065        27.9485
         0.0596         0.0000         7.5950         0.0000         9.2520        11.6562         0.3066        27.8775
         0.0596         0.0000         7.5955         0.0000         9.2528        11.7695         0.3067        27.8065
         0.0596         0.0000         7.5960         0.0000         9.2536        11.8838         0.3069        27.7358
         0.0596         0.0000         7.5965         0.0000         9.2544        11.9991         0.3070        27.6651
         0.0597         0.0000         7.5970         0.0000         9.2552        12.1154         0.3072        27.5947
         0.0597         0.0000         7.5975         0.0000         9.2560        12.2326         0.3073        27.5244
         0.0597         0.0000         7.5980         0.0000         9.2568        12.3509         0.3074        27.4542
         0.0597         0.0000         7.5985         0.0000         9.2576        12.4701         0.3076        27.3842
         0.0598         0.0000         7.5990         0.0000         9.2584        12.5904         0.3077        27.3143
         0.0598         0.0000         7.5995         0.0000         9.2592        12.7117         0.3079        27.2446
         0.0598         0.0000         7.6000         0.0000         9.2600        12.8340         0.3080        27.1751
         0.0598         0.0000         7.6005         0.0000         9.2608        12.9574         0.3081        27.1057
         0.0598         0.0000         7.6010         0.0000         9.2616        13.0819         0.3083        27.0364
         0.0599         0.0000         7.6015         0.0000         9.2624        13.2074         0.3084        26.9674
         0.0599         0.0000         7.6020         0.0000         9.2632        13.3341         0.3086        26.8984
         0.0599         0.0000         7.6025         0.0000         9.2640        13.4618         0.3087        26.8296
         0.0599         0.0000         7.6030         0.0000         9.2648        13.5906         0.3088        26.7610
         0.0600         0.0000         7.6035         0.0000         9.2656        13.7206         0.3090        26.6925
         0.0600         0.0000         7.6040         0.0000         9.2664        13.8517         0.3091        26.6242
         0.0600         0.0000         7.6045         0.0000         9.2672        13.9839         0.3093        26.5560
         0.0600         0.0000         7.6050         0.0000         9.2680        14.1173         0.3094        26.4879
         0.0601         0.0000         7.6055         0.0000         9.2688        14.2519         0.3095        26.4200
         0.0601         0.0000         7.6060         0.0000         9.2696        14.3876         0.3097        26.3523
         0.0601         0.0000         7.6065         0.0000         9.2704        14.5246         0.3098        26.2847
         0.0601         0.0000         7.6070         0.0000         9.2712        14.6627         0.3100        26.2173
         0.0602         0.0000         7.6075         0.0000         9.2720        14.8021         0.3101        26.1500
         0.0602         0.0000         7.6080         0.0000         9.2728        14.9427         0.3102        26.0828
         0.0602         0.0000         7.6085         0.0000         9.2736        15.0846         0.3104        26.0159
         0.0602         0.0000         7.6090         0.0000         9.2744        15.2278         0.3105        25.9490
         0.0603         0.0000         7.6095         0.0000         9.2752        15.3722         0.3107        25.8823
         0.0603         0.0000         7.6100         0.0000         9.2760        15.5179         0.3108        25.8158
         0.0603         0.0000         7.6105         0.0000         9.2768        15.6650         0.3109        25.7494
         0.0603         0.0000         7.6110         0.0000         9.2776        15.8133         0.3111        25.6831
         0.0604         0.0000         7.6115         0.0000         9.2784        15.9630         0.3112        25.6170
         0.0604         0.0000         7.6120         0.0000         9.2792        16.1141         0.3114        25.5510
         0.0604         0.0000         7.6125         0.0000         9.2800        16.2665         0.3115        25.4852
         0.0604         0.0000         7.6130         0.0000         9.2808        16.4203         0.3116        25.4196
         0.0604         0.0000         7.6135         0.0000         9.2816        16.5756         0.3118        25.3541
         0.0605         0.0000         7.6140         0.0000         9.2824        16.7322         0.3119        25.2887
         0.0605         0.0000         7.6145         0.0000         9.2832        16.8903         0.3121        25.2235
         0.0605         0.0000         7.6150         0.0000         9.2840        17.0499         0.3122        25.1584
         0.0605         0.0000         7.6155         0.0000         9.2848        17.2109         0.3123        25.0934
         0.0606         0.0000         7.6160         0.0000         9.2856        17.3734         0.3125        25.0286
         0.0606         0.0000         7.6165         0.0000         9.2864        17.5374         0.3126        24.9640
         0.0606         0.0000         7.6170         0.0000         9.2872        17.7029         0.3128        24.8995
         0.0606         0.0000         7.6175         0.0000         9.2880        17.8700         0.3129        24.8351
         0.0607         0.0000         7.6180         0.0000         9.2888        18.0387         0.3130        24.7709
         0.0607         0.0000         7.6185         0.0000         9.2896        18.2089         0.3132        24.7069
         0.0607         0.0000         7.6190         0.0000         9.2904        18.3807         0.3133        24.6429
         0.0607         0.0000         7.6195         0.0000         9.2912        18.5542         0.3135        24.5792
         0.0608         0.0000         7.6200         0.0000         9.2920        18.7292         0.3136        24.5155
         0.0608         0.0000         7.6205         0.0000         9.2928        18.9060         0.3137        24.4520
         0.0608         0.0000         7.6210         0.0000         9.2936        19.0844         0.3139        24.3887
         0.0608         0.0000         7.6215         0.0000         9.2944        19.2645         0.3140        24.3255
         0.0609         0.0000         7.6220         0.0000         9.2952        19.4464         0.3142        24.2624
         0.0609         0.0000         7.6225         0.0000         9.2960        19.6299         0.3143        24.1995
         0.0609         0.0000         7.6230         0.0000         9.2968        19.8153         0.3144        24.1367
         0.0609         0.0000         7.6235         0.0000         9.2976        20.0024         0.3146        24.0741
         0.0610         0.0000         7.6240         0.0000         9.2984        20.1913         0.3147        24.0116
         0.0610         0.0000         7.6245         0.0000         9.2992        20.3821         0.3149        23.9492
         0.0610         0.0000         7.6250         0.0000         9.3000        20.5747         0.3150        23.8870
         0.0610         0.0000         7.6255         0.0000         9.3008        20.7691         0.3151        23.8250
         0.0610         0.0000         7.6260         0.0000         9.3016        20.9655         0.3153        23.7630
         0.0611         0.0000         7.6265         0.0000         9.3024        21.1638         0.3154        23.7012
         0.0611         0.0000         7.6270         0.0000         9.3032        21.3640         0.3156        23.6396
         0.0611         0.0000         7.6275         0.0000         9.3040        21.5661         0.3157        23.5781
         0.0611         0.0000         7.6280         0.0000         9.3048        21.7703         0.3158        23.5167
         0.0612         0.0000         7.6285         0.0000         9.3056        21.9765         0.3160        23.4555
         0.0612         0.0000         7.6290         0.0000         9.3064        22.1847         0.3161        23.3944
         0.0612         0.0000         7.6295         0.0000         9.3072        22.3949         0.3163        23.3335
         0.0612         0.0000         7.6300         0.0000         9.3080        22.6073         0.3164        23.2727
         0.0613         0.0000         7.6305         0.0000         9.3088        22.8217         0.3165        23.2120
         0.0613         0.0000         7.6310         0.0000         9.3096        23.0383         0.3167        23.1515
         0.0613         0.0000         7.6315         0.0000         9.3104        23.2571         0.3168        23.0911
         0.0613         0.0000         7.6320         0.0000         9.3112        23.4780         0.3170        23.0308
         0.0614         0.0000         7.6325         0.0000         9.3120        23.7011         0.3171        22.9707
         0.0614         0.0000         7.6330         0.0000         9.3128        23.9265         0.3172        22.9107
         0.0614         0.0000         7.6335         0.0000         9.3136        24.1542         0.3174        22.8509
         0.0614         0.0000         7.6340         0.0000         9.3144        24.3841         0.3175        22.7912
         0.0615         0.0000         7.6345         0.0000         9.3152        24.6164         0.3177        22.7316
         0.0615         0.0000         7.6350         0.0000         9.3160        24.8510         0.3178        22.6722
         0.0615         0.0000         7.6355         0.0000         9.3168        25.0880         0.3179        22.6129
         0.0615         0.0000         7.6360         0.0000         9.3176        25.3274         0.3181        22.5537
         0.0616         0.0000         7.6365         0.0000         9.3184        25.5692         0.3182        22.4947
         0.0616         0.0000         7.6370         0.0000         9.3192        25.8135         0.3184        22.4358
         0.0616         0.0000         7.6375         0.0000         9.3200        26.0602         0.3185        22.3771
         0.0616         0.0000         7.6380         0.0000         9.3208        26.3095         0.3186        22.3185
         0.0616         0.0000         7.6385         0.0000         9.3216        26.5614         0.3188        22.2600
